MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.5,20.9,6.50354048304702,1.010440335227321,578.4,2.267257484239426,37.04,-123.82,0.971
5.5,32.6,6.896388928451158,1.0219518343358,1711.5,4.63185534522776,33.76,-117.73,1.576
6.8578,34.6,6.71670986209857,1.0909754818525628,980.2,4.847319234557524,34.05,-117.81,4.91675
2.0178,22.2,6.7,1.0,798.2,3.2,33.87,-122.64,1.429
5.1071,16.2,6.570491519829732,1.168760605024903,1619.9,2.37317919909567,33.98,-115.58,1.949
1.8847,41.7,6.6355093897265,1.1190811950260346,1645.7,4.33052570809359,34.52,-115.28,0.877
3.6576,19.3,4.5343545839806,1.06189018764809,681.9,3.670464705668904,34.23,-116.75,1.648
5.9382,19.0,6.37909901186941,1.0807981635197819,1163.9,2.6605889763347,33.59,-117.09,1.627
6.5,19.1,7.858291991182682,1.0093060982939501,526.7,2.25984444625242,33.97,-113.8,1.285
5.5,15.0,6.780307063388945,1.02549453491362,686.0,3.666624008759842,34.28,-117.02,1.627
5.0458,24.0,6.359973873890241,1.118558096148337,1281.9,2.699619622458734,39.32,-119.52,3.17
4.9719,19.2,6.60100430893092,1.0030298113553378,755.7,4.28707656634411,40.35,-116.6,1.223
2.5584,24.2,6.665106129053449,1.021342182936184,612.8,4.79381380788593,34.61,-116.56,0.949
3.0163,16.7,4.5,1.013524308423402,687.6,2.5,39.54,-120.65,0.92
2.6332,52.7,4.557942234755676,1.00634486987597,789.4,2.850220244892539,33.95,-117.48,1.947
5.83,31.5,6.546453910395214,1.0655145119273,556.5,4.60554160874851,41.09,-121.09,2.82
6.0754,24.2,6.43928875632688,1.0580918178307293,702.3,4.83604786772473,34.55,-118.85,0.979
1.6092,41.5,3.902432237759568,1.0922062623347257,720.7,3.419886252760888,33.84,-119.07,0.53
2.9359,51.4,7.759159525189923,1.078685913182864,782.1,4.477116922128522,34.0,-114.87,1.679
6.027,43.8,3.3365357153853195,1.0218968769692176,568.0,4.38692730289565,32.61,-118.73,1.96
5.9862,23.7,6.740581710482241,1.001652757833103,740.1,4.5,34.33,-119.65,3.565
5.21,41.9,5.765740219104765,1.0116945599928664,640.6,4.57441954050047,37.2,-119.08,2.327
4.9,31.9,5.90559978656953,1.001410665977468,752.5,2.45325345749989,39.65,-120.84,2.895
4.4839,52.4,6.27711674244852,1.05352279802491,672.6,4.324200983738,33.8,-117.14,2.31
5.0,23.3,6.43086831711319,1.009425780819213,628.2,4.128278789371631,33.51,-121.36,1.967
6.0229,24.3,6.913202087854189,1.00169758937096,743.4,2.41978753197389,40.25,-117.43,4.0
5.6193,41.8,6.09143881966393,1.02956552167505,1595.3,4.731827160456276,34.18,-119.13,1.781
5.5177,19.0,6.656814978827541,1.01874908695539,710.1,4.28030563145525,38.34,-121.23,2.356
5.0476,31.5,7.806669,1.1576941062744368,676.4,4.3566,33.85,-117.49,1.682
3.5483,23.8,6.25991801506228,1.0266475930327226,700.7,2.66,33.55,-118.58,1.118
3.1607,32.3,5.36511630100724,1.0794422213017,769.6,4.2574939825655,39.32,-120.47,1.652
5.4874,40.6,6.38518489996921,1.08123881018132,804.9,2.678485734582506,34.46,-117.93,1.301
5.0359,43.5,6.526326043462499,1.0519780130618417,688.1,2.603854294675976,37.65,-123.8,1.601
5.5634,31.8,4.76035563992734,1.00364047329111,757.6,2.77958032991143,37.55,-122.16,1.24
3.6209,32.0,6.554198828708877,1.0386971572217725,711.5,3.4541103163871,38.02,-120.35,4.828
5.773,16.0,5.710988885360362,1.0774650953398413,591.2,2.065733524811209,33.76,-118.74,2.154
5.5545,43.6,6.702923237870428,1.0508816485896713,1662.1,1.9779870611341028,38.46,-123.64,2.612
1.6722,26.1,6.833236005125323,1.0599454504603223,636.1,2.53203381355,40.2,-120.4,1.873
4.0153,23.9,6.272423754164136,1.01178222204867,1682.8,4.4614955992104,33.48,-118.44,1.69
5.082,44.0,5.34830856170914,1.0825181931074483,786.0,3.552670964560414,38.42,-121.38,1.05
1.9387,52.3,4.74595832776684,1.028826622798918,755.7,4.07436637603284,37.94,-121.78,1.612
3.5,19.0,6.595712715450224,1.0623957896631513,995.7,3.01790330167212,35.11,-119.64,1.376
6.9862,25.9,6.44295731950565,1.07126044044732,550.8,3.535689611918637,33.63,-115.74,4.229
5.5726,40.0,6.446900281827141,1.1519935748951988,1599.0,2.800774609097762,34.34,-115.95,1.824
2.5768,42.0,3.758389953751404,1.008875446582832,663.9,2.191657366576941,33.61,-115.56,1.905
3.2005,46.8,6.64398178377588,1.0208209011726546,786.9,2.5,33.87,-117.56,1.992
5.822,41.9,5.90706525529451,1.1864818524646255,881.9,2.1493915976989855,37.58,-124.02,1.543
3.3186,19.3,6.833022552736479,1.01727827376058,673.4,4.00650364923879,33.59,-117.8,1.068
3.0934,32.2,3.483095687211212,1.021311222251175,1265.4,2.233469749955721,33.92,-115.22,1.3
3.51,23.9,6.7,1.0807541202142887,739.4,2.5,37.99,-119.65,2.693
1.833,19.1,7.735449618351235,1.008840467520999,684.3,2.55802022355293,39.34,-119.23,0.674
5.9155,35.9,6.693201205246492,1.00878726976208,619.6,2.888885218081722,37.99,-119.85,2.893
5.5489,32.4,6.3550081068437,1.091159512406206,705.7,3.5,34.05,-118.08,2.599
3.5537,24.1,4.389,1.0609198338502124,723.3,2.8397405168817,33.88,-120.8,1.58
5.8643,24.0,6.63492869780709,1.089050634636509,717.6,3.156453409617222,33.85,-117.6,2.644
5.0,27.1,6.42452907805446,1.11200398687854,1675.4,4.163741914448834,34.01,-117.1,1.613
6.4281,31.5,6.510668502165459,1.1930313067897256,758.2,3.51154670823604,33.55,-117.24,5.03672
6.0,18.8,6.80892424950654,1.0599122946592106,605.9,2.882911411453214,36.56,-121.84,4.285
2.001,15.8,4.29236121029935,1.0798977418101234,1621.3,4.2442072278316,40.58,-118.02,0.55
5.6388,14.0,6.8791467401689,1.03326326005955,669.4,2.5,33.74,-118.06,1.517
1.5854,42.7,3.475274078202886,1.001949501106077,783.9,3.551202651947372,33.47,-118.58,1.363
6.2177,45.0,7.203647297815922,1.095763674080866,736.6,2.50746148985212,34.5,-119.04,1.833
5.5305,19.1,6.747042452230499,1.086,519.3,3.375253968545312,39.21,-121.97,2.851
6.0,32.2,6.71444453709822,1.064103067488265,581.9,4.20522306412029,40.11,-118.62,1.392
6.9056,26.5,7.792486162506542,1.0556920725227958,752.3,2.39815233343148,37.84,-121.7,1.121
5.5375,35.8,6.688199515154244,1.0707228637917658,716.5,4.718364112337,33.23,-118.53,0.993
5.546,34.7,6.7314578806565,1.01167083897645,678.1,4.440991381957091,38.99,-116.89,1.841
6.5,31.8,6.598767797467389,1.02063569237344,698.4,2.93835913166938,40.69,-122.15,2.645
6.0203,43.9,7.398419768534534,1.02708774085184,2656.4,4.58070078661772,34.56,-116.33,3.89
2.0913,51.8,5.2438230496733,1.039602454789516,769.8,1.9731105260967,37.18,-123.04,3.07
5.7106,23.5,6.5,1.031650740716988,1687.6,2.5,39.22,-123.58,1.075
5.5948,32.2,6.794609503774309,1.076845623271558,1676.1,2.949112881443418,33.58,-115.7,3.7
6.0561,34.6,6.73635386532675,1.073176997083026,736.3,2.88355429686713,34.27,-116.72,3.493
2.9778,19.0,6.483745697521234,1.011799873234481,1702.7,4.18988286741276,38.77,-119.9,0.608
5.9876,44.9,6.78757154811569,1.0703519466112412,894.0,3.6741137428414,32.26,-121.87,3.024
6.8,31.7,6.366682656830698,1.0302143303163753,686.5,4.61234192545391,33.67,-118.98,2.884
5.0,31.2,4.78818,1.187004726390567,648.1,4.5,37.47,-121.16,2.317
6.7134,31.9,6.7541507489419,1.0246158557093,695.7,4.651520125271527,33.66,-118.38,2.862
3.2529,32.4,6.845749532121767,0.99818819069058,653.5,2.583845146863632,39.59,-121.59,0.578
2.5,18.4,6.4609070831818,1.022142394309584,830.8,2.5,33.31,-116.28,0.68
3.0036,34.6,4.576750057063468,1.0237947881061689,709.7,2.56054480812619,33.7,-118.91,1.4
6.0,24.1,6.644510767579624,1.04361449962805,1442.7,3.0572327525321,34.24,-117.83,1.127
4.8157,14.9,7.4,1.0,728.0,2.5,38.04,-121.02,2.332
5.4,42.0,7.81158085502839,1.0178362688647125,686.6,2.49273126695897,34.19,-119.88,1.403
3.9339,19.5,4.354646816952958,1.029548412261874,793.3,3.89582449610186,34.35,-117.76,3.58
5.002,43.3,6.838643017662733,1.0841173821765633,853.6,2.977269684867094,37.66,-123.18,2.073
4.4606,24.1,6.137643738657158,1.035585607119419,1597.1,4.942662416073352,34.54,-119.27,1.18
6.083,19.1,7.495603527227,1.001528878623207,649.9,4.4616792880166,33.88,-121.09,5.11206
5.8196,42.5,6.368788550252213,1.01150351939475,722.0,2.58452007254598,40.48,-124.04,1.131
3.417,32.0,6.2682313637297,1.0685878384972425,721.8,2.64028718965238,39.05,-118.19,1.505
4.9,32.1,6.45668891533068,1.0792139221245294,674.9,3.13229141650269,33.6,-115.94,2.141
5.5,37.9,7.488426633931142,1.02252749672375,2784.3,3.61351996335261,38.34,-122.7,5.0921
2.927,32.1,4.8273,1.009009631562927,1681.4,4.65,38.42,-116.73,1.899
5.2044,34.9,6.753775956494148,1.1437095649872266,775.3,3.31168722510438,34.45,-118.8,5.01738
5.6,32.2,6.397330703166261,1.0061653426117874,1022.6,4.992034765283545,38.91,-118.7,2.271
5.9246,23.9,6.69141348425209,1.021041100830598,678.0,2.762469457060326,34.49,-116.91,3.254
3.8693,32.1,4.664988236766969,1.027717994563487,1589.2,2.601683426327142,33.42,-117.78,0.99
5.0026,32.0,6.536724013059039,1.0217933944257496,511.1,2.89708467870051,34.21,-119.08,3.322
2.5,19.2,6.725640323238465,1.1765530405172349,1103.7,4.00766797445267,33.79,-119.55,1.0
2.86,24.0,6.686660211478837,1.0481673982044173,779.4,2.338255788442862,34.02,-117.15,1.154
6.5,18.7,5.73626486428396,1.08251688592139,782.9,2.68740642613489,33.59,-116.31,1.97
2.5,42.5,8.02966339332151,1.00958714508754,633.8,1.5572458959425248,38.18,-123.3,1.269
3.5,22.8,7.8539254918842,1.0757999881565274,1675.1,2.97030632800403,37.1,-121.7,0.796
3.9859,23.8,5.65133601331188,1.080077470095978,713.9,4.26760616445614,33.81,-115.09,3.72
5.0614,43.7,7.075148856797855,1.0698532046561426,796.6,2.457421861014168,33.68,-119.74,2.016
3.0,44.6,6.867433140287585,1.068496519755522,524.6,2.59043725646193,33.37,-120.8,1.26
4.1023,16.6,6.901579585339967,1.0141037426114214,779.5,3.2615344668499966,33.98,-117.93,2.297
5.1037,33.0,6.886910344056474,1.007681798767463,1715.0,4.257826376998276,34.66,-120.64,4.98214
3.4769,24.3,3.824371236137046,1.1073289398843262,1503.2,4.5,38.18,-122.34,1.644
3.5362,17.0,6.32059776250428,1.0132545865512,2789.0,4.529188407568,32.7,-117.76,0.863
5.696,44.0,6.681823136794045,1.00271079051608,773.5,2.38450647542535,38.07,-121.46,2.691
5.2746,31.1,6.49949372239795,1.0359401937547,2626.7,4.939835743212422,34.06,-125.57,1.684
13.0936,32.2,6.63140148612907,1.0152695965457,1663.9,4.0,33.84,-117.06,5.01285
1.7577,23.1,6.498042729879819,1.023391013461183,1659.1,4.58515266007971,37.84,-123.69,0.67
5.0,19.1,6.462399752693005,1.014097846630072,1583.5,3.4886011446601124,32.83,-117.09,2.745
3.701,36.0,6.377772334436892,1.0154720085000586,1159.3,4.17505101737985,36.64,-119.43,1.629
3.9,29.9,6.39042683166609,1.18106414997542,768.7,3.5,33.75,-119.2,0.886
4.1,24.0,6.67762327658093,1.0516029923383459,762.4,3.965630906887762,37.69,-121.57,4.97
5.6,24.0,6.54259399188906,1.100040413009907,1616.2,2.99451455182774,37.6,-121.78,2.154
2.983,42.5,4.303056088182915,0.9982361829364684,798.4,4.512449547251131,34.25,-119.19,4.923
5.0919,24.1,6.40839934160592,1.0,3757.6,4.880492813254,33.57,-119.63,1.37
5.4741,15.5,6.53479753791491,1.0650372631610874,616.5,4.64809330224467,33.17,-117.2,0.917
6.1189,25.2,6.477998557498794,1.07741645284591,1659.1,2.4377500529164697,34.67,-117.61,4.274
5.0155,32.1,6.931691859012883,1.0159305304862782,954.7,3.164268297204962,34.59,-117.28,2.307
3.0157,34.0,4.8112347335106,1.01530631665573,704.5,2.852200724870568,33.18,-117.42,0.777
4.4216,16.9,6.386496501472401,1.0127060566526693,2426.2,4.15509430846328,37.57,-122.4,2.469
6.0,24.3,6.80092083319113,1.017441775975078,1177.0,2.449751107431177,34.06,-116.7,1.089
5.0511,32.3,6.68114351418875,1.0306487619960223,827.0,4.975246264375915,37.94,-122.8,2.1
2.0281,31.8,6.31386646558732,1.0,778.0,1.81386679593381,34.78,-118.37,1.468
5.1977,41.2,4.536976568087971,1.0030075631309447,779.3,2.56899748587649,39.83,-116.24,2.641
3.107,31.7,6.719662213733543,1.09215053626868,950.5,1.96428930969509,33.67,-116.77,2.524
3.4052,18.7,6.824119901002144,1.0933626109472383,724.4,1.861157358246528,41.22,-121.23,1.442
6.1131,41.7,6.7186224930758,1.04773253425765,522.5,2.6842786702411,38.93,-120.38,2.73
5.0,24.2,6.393731788836183,1.105090400007085,786.8,2.5617920349537,33.72,-119.19,1.427
5.0526,46.4,6.384281618035089,1.02237562363482,535.0,2.5,33.69,-118.61,0.869
3.1341,32.2,7.467012267192263,1.04785223502943,876.1,2.540408045921996,33.72,-117.22,2.076
5.1,52.4,7.288912660471871,1.01731331581634,786.3,3.83421518082329,33.45,-118.47,2.591
5.0,18.1,6.9454430538485,1.0102329528668068,2873.0,2.55762726798406,40.26,-119.01,2.199
3.8745,23.8,6.690496074984886,1.03395992365899,714.4,2.994685883345032,33.94,-118.76,1.207
5.5,44.2,6.529,1.0,666.6,4.5,38.67,-118.9,2.321
5.5282,42.3,6.86739101025974,1.07886419305187,672.6,4.58935793130555,34.13,-119.82,1.755
4.9768,32.2,6.5520641086022,1.023128334221863,1687.5,4.0,40.33,-121.0,5.0446
4.0428,42.5,6.6726410848333,1.11729492267922,717.2,2.889049411375597,40.29,-123.87,0.424
2.4198,43.3,6.484140786363041,1.087927514799834,578.3,3.186798340288231,38.36,-119.51,1.23
2.5137,19.1,7.62822630656548,0.9934532079826204,2802.5,4.5,33.83,-117.27,1.979
1.9,36.4,4.528330682561169,1.0246158222504977,687.7,3.652675943823486,33.83,-120.96,0.876
6.1697,9.0,6.738632208730551,1.007199649852907,1553.0,4.012697849892716,33.91,-118.25,5.05837
3.6515,31.7,5.307008421601369,1.0383805744866803,1701.4,4.57533047116464,38.84,-120.84,1.539
1.9482,28.0,4.554664871078185,1.0317287671391064,1620.0,3.57219379278691,38.04,-123.9,0.74
6.5,28.8,6.378031305789107,1.07078296764394,1221.6,4.13962071135016,34.21,-119.71,5.04007
