MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.435198,35.2,4.870016434684075,1.007489281493917,812.2,4.732308545515113,36.35,-139.7,1.364
3.1435,34.9,3.684727822650956,0.9,626.0,4.77620354400662,32.66,-156.15,2.439
2.453026,38.8,4.38433457188589,0.845354247803305,731.7,4.21358473841333,32.53,-107.31,1.608
3.634384,40.7,4.642102860552034,0.9,671.5,5.19604114785631,29.49,-155.65,2.264
3.121387,41.0,4.232965600779166,1.1,642.5,4.15825532681393,31.02,-117.07,0.985
3.457719,34.0,4.220475314365653,1.1,619.2,3.86425343659873,35.96,-114.18,2.11
2.705689,35.2,4.34560972168469,1.015944066951712,745.9,4.812254387016886,31.58,-125.34,0.656
2.642118,29.9,4.792627118947937,0.839822187210517,666.3,4.256806925797172,33.05,-110.54,1.555
2.960968,33.1,4.569334669206729,0.972373905562789,784.2,4.784677970993448,28.53,-122.05,1.753
3.315208,39.5,3.614318587310291,1.0,786.1,3.50196271423952,34.72,-105.35,1.38
2.505971,41.8,3.669047706702257,1.0,813.2,5.25200308355033,33.93,-118.47,1.191
2.516936,31.6,4.373974902028124,0.808966679460271,654.1,4.947393193390981,31.6,-132.46,1.116
5.13163,33.9,5.915459078979787,0.903536392421372,749.0,3.9401544597769,33.44,-120.68,3.601
4.963302,35.9,4.102421503104918,0.985486341080405,760.2,3.950213739915462,34.69,-119.03,3.57
3.135188,37.0,4.423863018983938,1.1,681.1,5.38099746316502,31.3,-127.14,1.466
3.859391,33.1,4.411514887015625,0.774020695541854,659.8,4.29390589878985,29.05,-131.11,2.116
3.515449,37.5,5.303054258337469,1.0,830.1,4.22550586853021,40.23,-101.28,2.22
3.861844,34.3,4.477277722020576,1.0,731.3,3.56540490111896,31.92,-128.46,2.587
5.161619,35.9,5.873205890358505,1.076109913795925,760.5,4.473124229433298,33.75,-118.12,2.739
2.863602,38.0,4.722342971293253,1.1,656.2,4.50509064769047,37.52,-123.39,0.957
4.882167,36.0,4.451396738694916,1.1,627.8,4.93991840522048,46.11,-134.23,3.59
7.355425,34.4,6.091107112438155,0.912500395288728,674.3,3.98715994907256,29.84,-103.35,4.53209
7.423632,35.6,5.778406104096486,0.802598206449587,706.1,3.930970954600052,35.61,-105.48,4.46206
3.012247,35.7,4.893244285747461,1.0,638.9,4.81796798388759,31.67,-97.88,0.46
2.818143,34.7,6.484844022896108,1.1,714.3,5.07418071843474,32.24,-114.7,1.896
3.585525,35.1,3.686084782718334,1.130050492352111,594.3,3.907391025699497,31.63,-137.52,3.06
2.685291,41.8,5.459681975292799,1.062317074876052,634.9,5.137097085591865,30.24,-115.95,0.902
6.327715,38.0,5.493969079935153,1.034425661088398,763.0,4.653139141352314,33.94,-101.64,3.92
2.430265,34.9,4.790362247403825,1.029496090650974,758.2,5.141867838417276,29.05,-111.67,1.854
2.744032,38.5,4.635372580723361,0.936683657634843,687.0,4.603183431809386,37.31,-103.31,1.525
2.542368,34.8,4.45901722252879,1.0,642.2,3.44728297717455,34.27,-107.71,1.405
5.662695,40.2,5.334235919380096,1.2,641.5,4.54001296477669,35.52,-126.09,3.858
5.240492,37.3,5.842954436283723,0.898354994991103,688.3,5.127190394259111,32.49,-107.12,4.006
2.697038,35.6,3.950083763469046,1.152002358836322,761.1,4.221418699801944,32.83,-130.43,1.09
2.658753,37.6,5.006077773967206,1.0,781.4,4.43121640160761,35.06,-120.51,1.158
2.286583,30.3,4.462761999341312,1.12330374427396,679.5,4.554084898068576,30.11,-118.37,1.635
4.993208,31.9,5.017334515290303,0.9,632.5,3.27337451987393,32.86,-117.99,2.705
2.817289,31.7,4.44701421461003,1.1,734.2,5.38057410713195,31.15,-130.75,0.855
3.218962,36.5,5.241965443407723,0.9,656.1,4.19453041826074,31.04,-130.88,1.192
2.565012,42.2,4.407283358470224,0.8514697200082,677.9,4.870181317449928,26.89,-121.3,1.51
2.704461,44.0,4.823481937368318,1.0,809.8,4.57010116769676,42.82,-128.22,1.11
2.712462,38.3,4.316191067570876,1.1,774.1,5.18984232207067,31.74,-118.8,1.22
4.221677,37.8,5.00949694223716,0.908037014571535,726.3,4.82397262348115,38.04,-123.73,2.608
3.611715,29.5,4.975776835941701,0.9,624.1,4.5017692498004,37.72,-117.27,2.098
2.720306,34.0,5.517382497120854,0.982732293819691,730.1,4.221525751254651,29.7,-121.4,0.979
2.807342,33.2,4.574813152651376,0.983169640088201,791.0,5.005598236553636,30.37,-118.04,1.793
2.695849,33.8,4.967929156558985,1.1,688.1,3.7464012632141,42.81,-115.82,1.727
3.483674,35.4,4.702231450229751,1.1,811.6,4.90783107712851,40.05,-113.01,1.931
4.736647,34.3,6.389584038225544,1.0,807.4,4.10340357263578,33.97,-127.05,3.77
2.930597,28.9,4.321836635669066,1.2,834.0,5.18738266736593,34.96,-137.28,0.68
3.272149,38.7,5.003482271955987,1.0,736.8,4.6844312416095,31.93,-135.58,2.31
2.681654,32.1,4.565903582313343,0.95748181146377,757.0,4.934334492621685,35.55,-106.12,1.732
6.181131,36.9,5.620257192746708,0.831999848071368,816.1,4.673743583153519,31.64,-132.5,4.93806
2.962729,43.5,4.699290803364343,0.965790171601074,747.0,3.823380023492746,27.15,-117.51,0.805
5.634083,32.7,5.799247092928222,0.958477577091029,679.2,4.236724441581566,29.58,-124.42,5.32144
6.274979,26.9,5.590819935203741,1.087088889629179,682.9,4.947437663805013,34.15,-106.73,4.32436
2.746292,35.0,4.756548260042033,1.0,732.1,4.68690052227824,30.23,-123.09,0.83
3.060774,40.0,5.391426691450674,0.874867077660693,622.7,5.183211446492603,33.85,-121.05,1.77
2.629063,43.1,5.115446772796582,1.0,704.8,4.7959834441966,30.42,-103.35,1.177
2.499532,31.6,5.061293199132393,1.1,793.4,4.16441457121693,31.41,-128.75,1.122
4.332421,37.8,4.444440685356561,1.2,558.3,4.24307978699086,36.99,-137.71,2.242
3.118451,34.3,4.242484826451255,1.1,824.7,4.65751665491847,34.92,-119.25,2.26
2.064558,35.6,5.101407633684449,1.067305796538992,795.2,3.563006058653344,34.05,-133.33,1.021
4.850915,45.5,6.15210727658251,1.0,682.1,5.38153959899856,37.08,-119.07,3.557
2.513597,30.6,5.342324425778992,1.030356251308692,753.9,4.840517848932743,35.72,-127.34,1.419
2.376198,36.9,4.375318112553723,1.1,715.2,5.17574266915716,43.22,-94.44,1.589
4.975599,37.7,5.52671995252344,0.9,802.9,3.88140136697736,32.51,-150.73,3.877
3.735365,39.9,3.893129091995732,1.0,785.3,5.18382438332085,32.62,-139.52,2.337
2.497183,36.4,4.473808909197917,0.915215240770258,614.9,5.670199660346407,29.65,-117.92,1.502
3.179606,37.1,5.120625257956692,1.029447834603582,757.0,4.023411436277488,32.62,-97.43,2.655
2.877357,34.6,4.439339020379597,1.113860424699058,700.3,4.993337222460344,37.37,-120.75,1.799
2.818537,37.0,4.954809278371293,0.932631434234477,720.9,4.636250276760894,38.51,-103.85,1.801
3.6103,34.8,4.567856634479807,0.754761453202493,662.9,3.919777017555311,37.35,-122.59,3.055
3.13517,38.2,4.807464939404182,1.0,840.0,4.8372940179506,27.97,-126.37,1.428
4.149253,34.7,5.007366486568915,1.08244398872567,789.4,5.022172152344569,37.77,-109.94,2.933
2.242739,37.4,4.696243996243665,1.045166225158948,662.1,4.357069351545076,27.81,-130.53,1.749
4.324971,35.9,3.964609955854136,1.0,619.6,5.14756680177354,37.14,-131.15,3.373
2.6344,40.1,4.56953623342154,1.0,687.4,3.84168124136718,32.83,-133.21,0.6
2.710863,35.8,3.897325085502344,0.9,746.1,3.9209778097574,36.47,-121.48,1.678
2.582622,29.6,5.218144921341497,1.1,732.2,4.67304337640563,29.54,-104.19,0.697
4.810045,40.5,6.096311229846592,0.909094281133853,804.6,4.6475036797615,38.07,-133.24,3.32
3.190095,32.7,4.873874063319559,1.2,771.5,4.27972554075661,29.09,-118.09,2.04
5.317304,33.6,6.516932815362882,1.1,784.3,4.98329979077911,31.8,-104.5,3.391
6.591863,33.9,5.119804796301102,0.934250713655097,738.4,4.881844310166715,30.68,-133.24,4.85889
2.942152,40.9,5.470236802261689,0.931202094857355,615.7,5.033546331471724,28.1,-142.01,1.294
3.771438,28.3,5.090646778913169,0.982623246534227,701.0,4.578652938362374,34.4,-120.87,2.578
3.813017,47.3,4.54641213393138,1.0,790.8,4.8878647893865,40.24,-147.58,2.39
3.854228,39.8,5.18537463419327,1.102614088737123,711.3,4.429144032195976,43.17,-118.44,2.2
2.764948,36.8,4.141412818967916,1.010331377556646,751.0,5.587831805371374,34.41,-112.9,1.741
2.816558,35.8,4.272625223773478,0.919275544694944,692.2,4.259060989388195,37.89,-109.97,1.91
4.131135,37.0,4.373171856147978,1.179343658947608,641.4,5.611695988544984,34.87,-136.58,2.034
2.698473,37.9,4.410243713719686,1.0,706.2,4.62615459843812,35.78,-111.9,1.71
2.834099,38.3,4.16457265321972,1.06809857787125,737.1,3.998085237168988,32.91,-130.29,1.697
2.622716,38.0,5.226102317101964,0.9,668.1,5.24076530201078,34.74,-114.58,0.418
3.027586,36.3,4.536028405484351,1.02785716914421,698.1,4.694100292271862,35.91,-115.78,1.58
2.467459,35.3,4.820711909507597,1.022699032504928,647.8,5.030294375576449,32.11,-129.46,1.3
5.483264,35.5,5.333942661422564,0.804418518411064,795.0,5.203082997433694,33.82,-112.91,3.765
2.635836,35.3,3.808789776209226,1.191725259579572,693.9,4.792402999679783,33.88,-116.46,0.883
2.267815,40.1,4.78231963860449,1.1,818.9,4.33704377231147,36.9,-135.12,2.263
2.680366,38.1,3.766111572052002,0.952446348448123,824.3,5.088050673005412,30.45,-140.76,1.848
3.398121,25.4,4.624605762378383,0.9,709.2,4.61041930140192,33.9,-129.19,3.074
2.868937,38.4,4.01940077484654,1.026314456960686,642.9,4.953681295671417,40.6,-109.68,1.43
2.473749,36.7,5.581953773379195,1.000440882428905,565.9,3.637323157128564,38.05,-115.17,1.085
5.394528,35.9,6.172083964058428,1.0,609.7,4.81613275252983,38.68,-122.34,4.693
2.95745,34.6,4.705810603814295,1.0,616.8,4.31567840729605,34.16,-125.27,2.697
4.436301,40.0,6.371389635845065,1.042052941366744,813.6,5.402166392466215,35.17,-105.78,3.97
2.004993,39.4,4.262473065038683,1.1,723.3,4.89731869884019,37.5,-130.15,1.597
2.22729,33.2,4.909640397542336,1.048188694774947,742.9,4.746927448128396,39.4,-122.99,1.1
2.847705,37.5,4.749608696913461,0.9,556.2,4.83426336718143,27.43,-100.55,0.664
3.933003,32.5,4.779508340903861,1.1,629.3,4.14978268428552,29.6,-110.1,1.98
3.801606,31.0,5.249045417726485,1.2,778.4,5.35840386770927,38.54,-115.25,2.657
2.390557,33.7,4.997655413516656,1.304476017556687,735.5,5.558882436909963,33.14,-116.51,1.378
3.629066,39.1,4.791011725820542,0.880409002719174,704.5,4.817880055925911,31.79,-139.54,2.623
2.645511,39.4,3.88595645646339,1.0,755.4,5.34325834520779,29.81,-124.26,0.778
2.339907,37.8,4.209513795834512,0.785330580575094,832.0,4.371893671384148,32.19,-111.7,1.2
3.044333,38.6,4.599425435972092,1.1,699.2,4.24259599299867,29.3,-124.05,1.401
2.878655,37.9,4.700045115698521,0.9,720.0,4.62893760685952,41.21,-117.1,0.684
2.587987,33.7,4.130278871641739,1.182617243824055,728.8,4.837362907185743,34.0,-121.18,1.71
2.653579,37.6,5.779578734789547,0.9,886.0,4.42844034946244,33.88,-128.42,1.486
2.701612,38.9,5.362684504517068,0.8,564.9,4.85798596139659,39.98,-136.05,1.52
2.901953,38.7,4.93694600575852,0.945099932184676,763.9,4.777769802845865,37.36,-121.08,2.997
2.581049,40.3,4.690110093991724,0.795904698887838,706.8,4.17294709639135,37.3,-136.61,1.354
6.193186,38.5,5.536528259449853,1.066339028478335,755.5,4.876234468780847,37.74,-128.03,4.09336
2.381389,37.3,4.213298575686616,0.8,668.0,5.00816365856682,35.38,-112.78,0.82
3.543962,39.9,4.69264496872444,0.994664383815349,711.5,4.715224380049335,33.06,-148.19,2.55
4.301984,35.9,4.776589819197786,0.8,765.9,5.14144996732434,36.7,-125.34,2.351
3.880145,32.8,4.078331691619162,1.0,937.6,4.04883921386724,32.28,-111.23,3.39
6.266832,35.4,5.845594741067821,1.154838963531424,772.8,4.852665185178661,34.06,-136.77,4.65752
2.797996,33.3,4.584268261102819,1.0,654.4,4.0705632916278,35.44,-146.59,1.297
