MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.118298,34.1,5.190192601861702,1.03096044097203,958.1,4.87716776018418,39.76,-173.2,1.381
2.389055,33.2,2.226971071778905,0.7,492.5,5.02540234936549,25.02,-208.31,1.653
2.162869,43.0,3.97598794486624,0.6256228567455,756.6,3.580358242429723,30.2,-91.35,1.533
3.616265,47.8,4.620408666531602,0.8,606.3,6.07499635898972,22.6,-207.06,2.415
3.833772,48.6,3.597565517099431,1.3,533.7,3.48053180638376,26.42,-110.62,0.934
3.174601,30.9,3.566339801065647,1.2,475.5,2.74552708084576,38.77,-103.39,2.02
2.794526,34.1,3.879175819363242,1.052097404616517,792.3,5.077032363938612,27.83,-131.29,0.519
2.635598,20.8,4.996719312521359,0.611792705263529,593.2,3.688413710889327,31.52,-100.29,1.68
3.432724,28.7,4.438488188168336,0.94317200114421,888.0,5.008091323880015,20.22,-129.08,1.571
4.318323,44.7,2.050947983427242,1.1,892.6,1.83980027494774,35.67,-81.32,0.811
2.295233,50.5,2.187770781907158,1.0,960.6,6.21490119822476,33.7,-114.13,1.122
2.322643,24.9,3.950088770221824,0.534653935887914,562.6,5.414879379873851,27.87,-155.09,1.265
5.859378,30.7,6.303799212600983,0.771078218290668,800.0,2.896782545838644,32.47,-119.64,3.384
5.43856,35.8,1.77120527291381,0.97595308993825,828.1,2.921930746185052,35.62,-121.52,4.36
3.868275,38.5,4.07480906261136,1.1,630.2,6.53738714726148,27.14,-135.79,1.557
4.178782,28.7,4.043938732690578,0.447288976091871,577.0,3.781161143371022,21.5,-151.72,2.22
3.318928,39.8,6.272787160995188,1.0,1002.7,3.64865816067447,49.46,-71.15,2.18
4.184914,31.7,4.208345820202954,1.0,755.7,1.99840574214635,28.68,-139.11,2.561
5.934352,35.9,6.198166241047778,1.20251202172705,828.7,4.22920696997964,33.26,-113.23,2.628
3.189308,40.9,4.821008943384648,1.2,568.1,4.3476201085751,42.69,-126.43,0.912
5.235722,36.1,2.643643361888808,1.1,497.1,5.43468950240014,64.15,-153.53,3.861
8.418868,32.1,6.742919296246901,0.793488225459056,613.2,3.014296269077797,23.48,-82.33,3.83022
8.589384,35.0,5.96116677539273,0.518732753361204,692.8,2.873823782896524,37.91,-87.66,3.65514
3.560923,35.2,5.248262229520166,0.9,524.8,5.1298134490679,28.05,-62.64,0.373
3.075661,32.7,9.227261572391784,1.3,713.2,5.77034528543579,29.49,-104.71,2.379
3.494116,33.7,2.23036347194735,1.337363468117514,413.2,2.814873960645138,27.94,-161.74,3.291
2.743532,50.4,6.664356453383513,1.168029924427368,514.8,5.889139110376059,24.49,-113.83,0.942
7.349591,41.0,5.250074214989397,1.098301389958233,834.9,4.679244249777182,33.73,-78.05,3.22
2.105966,33.3,4.991057133661079,1.085977463864673,822.9,5.901065992439587,21.52,-103.12,2.017
2.890384,42.3,4.603582966959918,0.853946381324345,645.0,4.554354975919861,42.15,-76.22,1.498
2.386225,33.0,4.16269457147349,1.0,533.1,1.70310093228532,34.55,-87.23,1.45
5.687041,46.6,4.850741313601755,1.4,531.4,4.43492590129067,37.68,-133.17,3.232
6.131534,39.3,6.122537605860821,0.758124724714995,648.3,5.864372382044174,30.11,-85.75,4.101
2.772898,35.0,2.890360923824131,1.392243134328042,830.2,3.599943145901254,30.95,-150.02,1.02
2.677187,40.0,5.53034595006953,0.9,880.9,4.16293449336797,36.53,-119.21,1.014
1.746761,21.9,4.172056513504793,1.320496597922137,626.2,4.431608641567834,24.16,-119.88,1.803
5.513324,25.9,4.058487803377272,0.6,508.8,1.26832978903376,31.03,-112.92,1.968
3.073527,25.3,4.132687051676591,1.1,762.9,6.5363287571788,26.76,-144.82,0.923
4.077708,37.3,6.120065123670823,0.8,567.8,3.5712195350008,26.49,-145.13,1.307
2.442833,51.6,4.033359911327074,0.640911537257738,622.4,5.221849690021216,16.1,-127.2,1.292
2.791457,56.1,5.073856358572311,1.1,951.9,4.51014640859082,50.4,-138.51,0.96
2.81146,41.7,3.805629184078704,1.3,862.8,6.05949929452562,28.23,-114.93,1.18
5.084496,40.5,5.538893870744416,0.782329773666075,743.2,5.106327955099271,43.99,-133.28,2.715
3.559591,19.8,5.454593605005768,0.6,487.6,4.33931661384993,43.19,-111.12,2.05
2.831069,31.1,6.80860775795365,0.969067971786464,752.8,3.600210774533023,23.12,-121.44,1.04
3.048658,28.9,4.452184396779954,0.97016133745774,904.9,5.560391987780486,24.81,-113.04,2.196
2.769928,30.4,5.434974406548977,1.1,647.9,2.45089664738418,55.9,-107.5,1.588
3.239488,34.5,4.770730140725893,1.2,956.5,5.35447118217021,49.0,-100.46,1.331
4.871922,31.8,7.489111610715374,1.0,946.1,3.34340242093838,33.81,-135.56,4.2
3.356796,18.2,3.81974310432418,1.5,1012.4,6.05335015776376,36.27,-161.14,0.827
2.710676,42.7,5.523857195041481,1.1,769.6,4.79597159337268,28.71,-156.9,2.44
2.734439,26.3,4.429910470934873,0.905941765896663,820.0,5.382232627950611,37.76,-83.24,1.415
5.483132,38.2,5.565794497018286,0.592236857415656,967.8,4.730755354280195,27.97,-155.2,4.84514
3.437126,54.7,4.763378523562373,0.926712666239921,795.0,2.60484645512826,16.76,-111.72,0.653
4.115512,27.7,6.013269247472069,0.908431179964809,625.4,3.638207500350312,22.82,-135.0,5.80358
5.717751,13.2,5.492201353160867,1.229959461310184,634.8,5.414990555908927,34.26,-90.78,3.31089
2.896033,33.4,4.906522165256598,1.1,757.6,4.80214479504453,24.44,-125.68,0.8
3.68224,45.9,6.4937182437782,0.699404931388969,484.3,6.004425012627903,33.51,-126.58,1.48
2.602963,53.6,5.803768447142969,1.0,689.4,5.07485209984043,24.92,-76.32,1.199
2.279135,24.9,5.668384512982499,1.2,911.0,3.49592991739127,27.41,-139.83,1.058
5.361357,40.5,4.126253228542918,1.4,323.3,3.69259295682608,41.35,-162.21,2.3
2.326431,31.8,3.621363581279652,1.2,989.3,4.72868512664512,36.19,-116.07,2.26
1.191699,35.0,5.768670599362636,1.180501728584717,915.6,1.953911543029758,34.0,-157.28,0.854
5.157592,59.8,6.89541970660779,1.0,632.8,6.53874248684533,41.57,-115.61,3.872
2.314297,22.5,6.370962579598997,1.088127865508966,812.1,5.147691018728255,38.17,-142.3,1.409
1.9708,38.3,3.953446796535822,1.3,715.6,6.02425016224184,51.42,-54.05,1.327
5.469302,40.2,5.331951396460116,0.7,934.9,2.78839690679234,30.16,-194.76,4.941
3.868717,45.8,2.747974245140846,0.9,890.7,6.04445444765106,30.42,-166.75,2.497
2.273261,36.9,4.199673788146307,0.800275339162883,464.7,7.221895547262414,22.99,-112.73,1.467
2.479318,38.8,5.816714660043245,1.085856823746191,820.0,3.104924987090116,30.43,-61.53,3.149
3.223696,32.5,4.113499066100508,1.296888298984881,678.2,5.529739452547256,42.3,-125.82,2.218
3.076648,38.4,5.402174711079747,0.84381582282343,729.8,4.63702208829863,45.16,-77.56,1.762
3.556054,32.9,4.434793101351032,0.39914087024347,584.8,2.845838940284674,42.26,-130.42,3.208
3.868229,41.6,5.033813863661968,0.9,1027.5,5.17812853422545,18.79,-133.86,1.193
3.403436,32.7,4.033567731573804,1.218347209051413,900.9,5.601826777257819,43.31,-92.81,2.867
1.637152,39.4,4.755761505760677,1.125152800134607,582.8,3.939069775259085,18.42,-150.26,1.696
3.842733,35.7,1.426676404786856,1.1,476.4,5.9538104937828,41.73,-145.81,3.465
2.616304,46.1,4.438992098705366,0.9,646.1,2.68909659276689,30.95,-150.98,0.63
2.807461,35.5,2.758464228907375,0.7,792.7,2.88733801374244,40.07,-121.64,1.811
2.486858,20.0,6.060513818505258,1.1,757.9,4.767501930363,22.73,-78.42,0.721
5.055417,47.4,6.755929589767995,0.78497294007187,939.0,4.665155595800147,44.06,-151.04,2.64
2.505541,27.8,5.199836673450412,1.5,856.2,3.78420734124046,21.6,-113.17,1.72
6.323564,30.1,7.807483553558719,1.1,888.3,5.54314296629672,28.38,-79.2,3.097
6.50996,30.6,4.314663505904271,0.84786402137498,773.4,5.251007171813184,25.58,-157.04,4.64721
3.385685,48.4,6.690743520805738,0.840242474380625,466.7,5.630262225075706,19.13,-178.97,1.479
3.958898,16.8,5.741768462434438,0.968795353572804,680.0,4.49302874230233,34.89,-120.12,2.069
4.062848,64.2,4.381181849979964,0.9,904.5,5.30455546281519,49.47,-186.88,2.257
4.165873,45.5,5.97858810063469,1.268772459080044,705.8,4.119256476886335,56.8,-120.05,2.49
2.942675,38.0,3.368683562571304,1.038065681128851,804.9,7.015975909824833,34.91,-106.21,1.66
3.0717,35.5,3.696714574585208,0.810426098974596,658.0,3.694048869866884,43.59,-98.87,2.04
4.858141,38.6,3.94808115552146,1.460596384606258,530.9,7.075636367758857,36.06,-165.41,1.991
2.776486,40.7,4.04076079945073,1.0,693.0,4.65027998544425,38.33,-97.7,1.78
3.115552,41.8,3.426583148200817,1.182483681915361,770.2,3.041609489318868,31.16,-143.68,1.638
2.587093,41.0,6.080407307906427,0.8,597.8,6.18680674437588,35.74,-104.4,0.457
3.599269,36.8,4.355222528862394,1.081880160097763,672.9,4.78164712707605,38.66,-107.4,1.147
2.198952,34.2,5.066931288920509,1.068984818499558,547.1,5.622132335337517,29.15,-147.6,1.2
6.738465,34.6,4.850008168707927,0.523283533264897,915.1,6.054103889980632,33.42,-106.22,3.928
2.619895,34.2,2.53712595567458,1.491550386186168,662.4,5.027403895595852,33.58,-109.09,0.95
1.69984,46.2,4.970950611662741,1.3,974.7,3.92750292012761,41.12,-155.74,2.704
2.73122,41.3,2.430430445281522,0.893353108357545,988.3,5.766523078909926,25.0,-169.84,1.735
3.025606,9.5,4.576665921097472,0.7,700.5,4.61094174285373,33.64,-140.93,3.669
3.202647,41.9,3.063653452267864,1.078023379638952,534.7,5.430599635574938,50.37,-98.16,1.28
2.214678,37.8,6.970035948599501,1.013339443309498,342.1,2.139704289217809,44.0,-105.88,1.276
5.016624,35.8,6.945361425297586,1.1,451.9,5.12522537067351,45.58,-123.79,5.225
1.923928,32.5,4.779678024687254,1.0,469.4,3.87408950758906,34.29,-131.11,2.29
4.121058,46.1,7.443625604764177,1.117369590654099,961.4,6.551812377561935,36.81,-88.38,4.148
1.042787,44.5,3.671334177748222,1.4,735.7,5.32819023644941,42.62,-143.31,1.584
1.598529,29.0,5.289252509007356,1.132708974174604,784.6,4.913715016717386,47.37,-124.56,1.2
3.149567,39.7,4.889173257435169,0.7,318.1,5.17055190730251,17.45,-69.31,0.641
4.362812,27.3,4.963922367411167,1.3,500.9,3.45935020006274,22.87,-93.18,1.886
4.034318,23.6,6.137765059467728,1.4,873.6,6.48090315862212,45.24,-106.07,3.137
2.006697,30.4,5.509290048943154,1.773427281128954,766.3,6.943602488671303,31.72,-115.23,1.358
3.60297,43.8,4.992680829702868,0.713259744035171,688.7,5.091096536211173,28.36,-172.81,2.924
2.644081,44.6,2.730042656309988,1.1,816.0,6.44303935236842,23.39,-128.6,0.751
1.880071,40.6,3.538936004737796,0.475563688674973,1007.4,3.976130574856764,29.35,-96.32,1.4
3.641136,42.5,4.513715105081745,1.1,675.5,3.6913834718456,22.13,-128.06,1.248
3.226941,40.6,4.765264304397819,0.9,727.4,4.65723750649773,51.9,-110.69,0.617
2.500271,30.2,3.340848694255862,1.468780346797374,749.4,5.139803664360755,33.89,-126.9,2.04
2.664252,39.9,7.464098352125385,0.8,1142.6,4.15599436300502,33.59,-138.99,1.382
2.784333,43.2,6.421862776444184,0.6,339.7,5.2298583928404,43.31,-158.06,1.83
1.785186,42.8,5.357516529547816,0.874987067698926,837.1,4.990820903511058,42.28,-120.63,3.366
2.482927,46.7,4.740426750130824,0.501998984456832,694.5,3.478764137374774,42.14,-165.46,1.322
5.513268,42.4,5.356472163776149,1.178084808433075,816.3,5.236982568348515,43.23,-144.01,2.73339
1.983776,39.2,3.548397954368054,0.5,597.5,5.60530263576598,31.8,-99.9,0.82
3.390208,45.6,4.746763936962616,0.998898196775609,706.2,4.834457346519735,31.54,-188.42,2.588
5.285264,35.8,4.95662606314598,0.5,842.2,5.9385184076598,40.63,-131.29,2.719
4.230667,28.1,3.210980744199422,0.9,1271.4,3.20699152401703,29.59,-96.03,4.087
5.697384,34.5,6.129138367821067,1.399334646065796,859.4,5.178059359343048,34.04,-165.87,4.14377
3.025294,29.3,4.475822167908562,1.1,563.4,3.26130171841843,37.48,-184.41,1.442
