MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.4,20.3,6.360126657659346,0.989122888257815,516.0,2.289253957850798,35.36,-133.54,1.042
5.3,34.8,7.124368884680025,1.04203236490631,1881.7,4.54432723118931,32.74,-116.27,1.528
6.6818,32.9,6.41655181477617,1.1468107425961465,1000.9,4.965323445514896,34.09,-119.5,4.58373
2.1127,23.0,6.8,0.95,802.9,3.07,31.49,-125.28,1.312
5.3933,16.8,6.886743313434104,1.1516103622673732,1695.6,2.24019125962131,34.01,-110.91,1.937
1.8414,40.6,6.4985939729651,1.1122982880533032,1796.4,4.01333330117269,36.82,-111.3,0.854
3.5348,20.3,4.4032010554962,1.00176395791242,705.4,3.336578477597178,34.44,-111.05,1.662
6.0496,18.8,6.320141523993511,1.1062130398211316,1207.7,2.60516710389575,33.2,-112.91,1.636
6.3,19.3,8.224793289246742,0.979863824803084,529.4,2.232555564595435,33.12,-100.45,1.201
5.7,15.2,6.832849448258858,1.01746397448112,682.1,3.573425834378267,35.5,-119.56,1.507
5.0867,23.8,6.224111793693631,1.098245026196225,1257.4,2.832239526435084,38.01,-129.14,3.21
4.6658,19.8,6.72815194558395,0.9711086431839852,730.5,4.495108255727868,43.28,-117.3,1.229
2.7143,25.0,6.367954887691484,1.021054349024348,595.8,4.72939881720746,37.23,-109.86,0.933
3.2292,15.5,4.7,1.004764399259867,649.9,2.3,39.95,-117.53,0.858
2.5682,55.4,4.632135416202614,0.99132030897582,787.0,2.7852426386041094,33.93,-115.31,1.984
5.74,29.3,6.465602885309401,1.0342392263031,518.3,4.494374710409214,42.77,-116.11,2.96
6.1447,25.2,6.22146628388086,1.0715722022667598,707.7,4.7080895636462,36.05,-122.91,0.99
1.6306,43.3,3.762785528400068,1.1632747076958696,719.7,3.323770866028784,32.74,-122.89,0.512
3.0127,49.2,7.924265829234296,1.084713257198015,786.7,4.359321984379988,33.28,-109.5,1.682
6.502,43.1,3.4985658897370655,1.062212489525485,556.1,4.31883489867659,30.86,-122.15,1.851
5.9437,22.7,6.567646583779593,0.945166691136023,828.5,4.4,34.89,-126.85,3.715
5.04,41.5,5.870975381216968,1.0180687595602915,675.0,4.61245847899686,38.18,-127.98,2.335
4.7,31.5,5.40208545377676,0.956966293954386,714.6,2.4884895097217,37.48,-134.3,2.686
4.3518,54.0,6.12946499434787,0.99035083222982,678.8,4.165240926513,33.18,-112.88,2.29
5.0,24.5,6.42287639861408,0.979349785094728,612.8,4.335536884598286,31.68,-134.7,2.003
6.4476,25.7,6.65933973220024,1.04889198725885,712.9,2.323986924795942,38.79,-115.76,3.9
5.5023,40.8,5.86109478161339,1.068321475667325,1508.7,4.42058578010839,34.93,-116.29,1.761
5.567,18.8,6.477808210058731,1.02862751545642,722.3,4.34525219012965,37.2,-122.81,2.239
5.0443,29.3,7.897645,1.0856133885150416,657.8,4.213,33.44,-114.74,1.72
3.715,23.0,6.212923408644734,1.0185712984969468,727.6,2.69,31.33,-120.47,1.089
3.4723,33.5,4.87378432013871,1.0924297470464,799.9,3.83806819233,39.62,-114.02,1.506
5.3703,43.2,5.83180690837818,1.088817370422946,848.5,2.825623836354084,34.4,-116.8,1.282
4.9369,41.3,6.366934752617029,0.9729354183545622,664.4,2.6734088471172557,36.55,-130.09,1.663
5.7934,31.1,4.847108620024,0.96757703299086,771.9,2.61021118149606,37.26,-121.88,1.22
3.719,32.0,5.813541512186971,1.0360331545299146,729.4,3.2467292397013,38.29,-121.03,5.158
6.1917,16.2,5.596257398230381,1.1004551909849205,579.9,2.201639052627473,32.65,-120.99,2.191
5.6835,42.2,6.561080835816782,0.9564939572340708,1610.4,1.9192125533952855,36.16,-129.36,2.647
1.6481,26.6,7.207513358959944,1.0530605856349442,676.4,2.44683573433,43.1,-112.3,1.863
4.1096,23.4,6.175449584151497,1.01756332034865,1698.1,4.047719970076184,32.62,-121.19,1.68
5.3049,44.0,5.42992969241452,1.118997081484559,805.8,3.502647511347203,38.27,-120.08,1.04
2.0018,53.4,4.77273652167015,1.05714363934104,730.7,4.03716914496753,39.46,-122.59,1.593
3.6,19.0,6.021371824059369,1.08700925134606,946.5,3.10366126850209,39.89,-124.66,1.405
7.2812,25.4,6.63942906177468,1.03670624264065,538.2,3.335013716158844,31.93,-110.15,4.069
5.8302,39.8,6.502326487386488,1.0623631768712962,1591.1,2.627826069441832,34.96,-111.21,1.745
2.7174,41.8,3.834414415221664,0.992951204879337,635.3,2.231014105611979,32.65,-106.44,1.819
3.283,46.1,7.64799587592545,1.0613147697953758,786.6,2.6,33.13,-114.96,2.152
5.783,41.5,5.40414416648632,1.2517053332838375,821.3,2.0121545277601243,36.49,-130.53,1.576
3.338,20.5,7.296425894995525,1.04598732839888,642.9,4.177972791648495,32.06,-117.2,1.081
3.2409,32.9,3.442931948936926,1.038775863436928,1299.2,2.236822433989134,33.86,-108.96,1.2
3.3943,23.6,6.8,1.0971039344047775,757.2,2.6,35.72,-117.31,2.759
1.86,19.7,7.721360899036909,0.986273564885708,673.5,2.55083017047698,40.81,-112.03,0.671
5.8221,35.4,6.579137339363774,1.00353230840638,594.1,2.58988063586315,38.07,-114.39,2.918
5.5553,33.9,6.2093262485043,1.1628124191738864,676.4,3.5,34.63,-119.91,2.497
3.7331,24.4,4.447,1.0205400920451546,712.5,2.9588986040107,33.25,-115.06,1.59
5.909,23.9,6.22607206046403,1.1582758354487717,736.0,3.042593080689369,33.35,-122.8,2.599
5.0,27.6,6.61597681868164,1.09763384731602,1737.0,4.098874812722679,34.4,-116.76,1.563
6.0736,29.5,6.401827359312134,1.2554552005056578,743.1,3.486763014864416,31.97,-117.64,5.18354
6.2,17.9,6.49762408069782,0.999417219871995,577.6,2.538565384530212,36.03,-120.48,4.017
2.052,15.0,4.21474722796737,1.1050589859736946,1638.7,4.5232846917996,39.17,-121.64,0.562
6.1164,14.1,7.22077650177969,1.00258613969478,647.2,2.4,32.52,-121.73,1.559
1.5658,45.6,3.4004561053001447,0.9444141721970524,767.6,3.622679926403528,30.58,-120.16,1.315
6.2721,48.9,7.306565321962901,1.1053212541238,775.2,2.4987579533864,36.32,-121.71,1.772
5.5855,19.6,6.548318143505437,1.129,536.3,3.542936509393226,38.12,-120.93,2.825
6.4,32.8,6.9164742785352,1.027832410612056,585.6,4.27324910307873,41.96,-121.18,1.408
6.8793,24.6,8.004703777088062,0.9914287849436259,713.5,2.37556390012197,39.44,-120.05,1.114
5.5991,35.0,7.173777662728152,1.0667856360905423,722.6,4.548206546955,31.5,-118.54,1.01
5.6801,33.6,6.6841026898355,1.00812951170851,706.7,4.58159946295372,37.27,-115.6,1.968
6.6,31.0,6.774087426077338,1.04289900158772,687.8,2.71396143806745,44.75,-119.9,2.591
5.9123,43.6,7.427413128386957,1.06573344110132,2798.1,4.69828654173885,36.94,-113.1,3.62
2.1075,50.8,5.5121586570231,1.037130259197918,809.1,1.8854051338688,37.13,-125.33,3.17
5.9532,21.6,6.3,1.106825132156367,1798.1,2.7,39.62,-129.97,1.146
5.3627,33.2,6.995592973416999,1.086482661812335,1696.5,2.968109861762542,32.72,-121.1,3.8
6.0883,33.1,6.68378952865396,1.0582542223388225,753.5,2.95737344453174,34.86,-110.78,3.339
2.8938,19.2,6.467087812442098,0.945508192154431,1797.7,4.20361255166205,37.65,-126.0,0.605
6.2704,48.6,6.81245977466592,1.0590768062269373,909.9,3.4119829114773,29.58,-120.32,2.887
6.4,30.5,6.430758414177626,1.0163055168157413,672.7,4.452164140272,31.87,-121.82,2.958
4.9,28.0,4.76589,1.23216648909569,636.4,4.7,37.5,-116.73,2.19
6.8143,31.5,6.8120346728032,1.04348331895052,702.3,4.682476649959996,32.12,-119.05,2.828
3.4535,33.8,7.271171903033076,0.95053691304886,619.3,2.704480259770706,39.49,-123.11,0.555
2.5,19.8,6.7130978244711,1.029173024179501,826.0,2.6,31.86,-109.27,0.683
2.9366,32.8,4.734495141648644,1.0511117507336372,740.5,2.46056698028438,32.64,-121.78,1.38
6.5,24.6,6.52288321457219,1.10644151050147,1313.4,2.9591014300679,35.4,-124.09,1.135
4.5327,14.7,7.2,1.0,772.0,2.5,38.42,-120.17,2.334
4.9,41.8,8.1072526032284,1.0485790561880246,717.1,2.25653395727255,34.17,-126.31,1.347
4.0029,21.5,4.505916597952116,1.032021383966437,778.7,4.15230979924118,35.55,-116.86,3.67
4.901,40.7,7.235639330737906,1.1008912789132534,872.1,3.029646279633323,38.38,-127.33,2.069
4.2765,24.3,5.988461993529091,1.086705631556692,1597.3,5.182314513369185,36.51,-108.45,1.13
6.2541,19.4,7.42662095021747,0.947415059782701,681.5,4.1750631067499,33.26,-132.53,5.56024
5.8762,44.3,5.944165809157003,0.99731557677171,750.1,2.71160259330884,39.78,-131.35,1.153
3.3395,32.2,6.16943964693135,1.0353084294099049,680.8,2.87081488615568,36.99,-116.84,1.495
4.7,32.5,6.71153106438483,1.0955195916438643,690.7,2.96458113024,33.02,-106.61,2.26
5.7,37.3,7.348039075561607,1.07223344321469,2761.3,3.724165473328706,39.8,-124.1,5.46046
3.003,32.4,4.9502,0.984770819885929,1687.0,4.65,40.4,-109.89,1.888
5.1838,34.4,6.702213115804073,1.0316791380674468,752.6,3.10389067097644,35.76,-120.9,5.08686
6.0,33.0,6.479986849164641,0.9895061810057306,1092.8,5.089971806215708,36.07,-120.64,2.181
5.6683,23.6,6.38065988630197,1.058011158065798,705.9,2.853820090955368,35.97,-112.46,3.235
3.6295,32.6,4.680874743170438,1.049701083928549,1541.8,2.538747461966041,30.92,-123.0,0.982
4.8632,32.0,5.730520146103276,1.0392194934500694,483.4,3.030637914954696,35.43,-122.89,3.347
2.5,20.1,6.675266322662972,1.1633389631599347,1086.6,3.73594563283944,33.29,-124.17,1.0
2.8878,23.9,6.243335091428514,0.9938470920321868,792.9,2.196329447264815,34.97,-117.19,1.18
6.4,17.3,6.00968360809781,1.10471509200108,790.4,2.70207010467984,31.77,-109.63,1.99
2.5,44.7,8.277430011898682,0.97561249311445,665.2,1.5588267394385962,39.95,-128.08,1.207
3.3,22.0,7.9998524579422,1.1677771671899393,1727.6,2.88455413987229,34.89,-120.38,0.766
4.2128,23.2,5.9900133998927,1.1045853302778694,741.3,4.40469748894738,32.9,-108.6,3.64
5.0448,42.7,6.804027112272084,1.0448597426526502,807.0,2.50933152729306,32.32,-126.13,1.993
3.2,47.0,7.339185903458161,1.04220525850027,495.0,2.678598923573781,30.99,-130.7,1.32
4.1584,15.2,7.156546575348483,1.0103300324552213,773.4,3.2454501120277603,34.11,-117.74,2.189
5.1965,37.0,6.821590424152758,0.998004953433251,1786.9,4.359838955698448,37.12,-130.84,4.91066
3.5557,25.3,3.996141894970946,1.1562506600176903,1500.1,4.4,42.15,-122.79,1.706
3.5992,17.2,6.0377714210687,1.02079600967908,2844.8,4.893785516105,32.83,-115.96,0.853
5.8415,43.9,6.459620734475275,0.97314991217634,763.6,2.306370760965135,39.75,-118.38,2.741
5.5513,31.4,6.34030390610706,1.1128221260142,2517.3,5.347251372134764,34.37,-133.66,1.674
13.1963,32.8,6.49034076397866,1.01727105965159,1655.7,4.0,34.51,-113.38,5.06421
1.8072,23.7,6.220487935113377,1.0546238277997853,1679.6,4.32935706727466,37.32,-127.3,0.66
5.0,19.5,6.774741620607882,0.989274818735947,1541.7,3.676931957226796,33.09,-114.46,2.818
3.9112,36.2,6.311564374887164,1.0301679953082465,1148.3,4.19605036769456,37.42,-117.22,1.527
3.8,29.7,6.48021660657181,1.19571620027257,739.5,3.6,32.97,-124.06,0.873
4.4,23.8,6.52440573583595,0.9705856140209626,796.2,4.157418141709389,37.57,-119.71,5.028
5.6,23.8,6.05729998454266,1.186964025672395,1597.1,3.03485871946277,37.51,-119.8,2.2
2.8098,44.4,4.349413774247909,1.0491142480156759,844.2,4.404914402922318,35.37,-124.53,5.213
5.118,24.7,5.90866337469622,1.0,3983.9,5.0691307329367,32.12,-127.15,1.35
5.3239,13.6,6.51684483243169,1.0175555527291296,614.5,4.64823376794902,33.1,-120.2,0.971
6.3229,25.8,6.1185220727869,1.09234331684011,1591.5,2.5041724868045723,37.27,-114.51,4.16
4.8837,32.3,7.471962583199448,1.0194506322293702,873.3,2.885668758752086,36.18,-114.87,2.428
2.9616,34.0,4.985041918964,1.02969964127398,662.4,2.902969062772492,34.95,-117.8,0.803
4.081,16.7,6.413483810089287,1.020451681364268,2291.0,4.04827681398375,37.61,-123.97,2.378
5.9,25.3,7.14040550556095,1.0379408306073414,1241.0,2.609124063572427,34.49,-112.04,1.103
4.5492,33.5,6.45303868643411,1.0894640776724402,830.8,5.098478937181801,39.44,-126.3,2.1
1.8975,30.8,6.45038277653772,1.0,790.1,1.83122795388943,36.92,-118.78,1.505
5.3546,41.8,4.573165668722686,0.960448341759985,708.5,2.6187288035199,36.66,-108.12,2.617
3.2039,30.4,6.790440375740834,1.15087532413546,904.4,1.88504907507398,31.88,-112.39,2.493
3.4629,17.7,7.167064151475366,1.1639559118790486,749.8,1.9800725055183548,43.35,-118.77,1.52
5.8744,40.7,6.9140445585883,1.17579638465955,528.5,2.8939196669951,38.5,-120.03,2.72
5.0,25.0,6.467360073004998,1.0548636061510925,782.2,2.60189696533376,32.81,-128.03,1.473
5.0519,48.2,5.954559503184552,1.03228422341476,547.0,2.7,31.98,-119.74,0.861
2.9872,32.8,7.17748557838556,0.9587272946132686,932.5,2.482242249812004,32.97,-113.24,2.212
5.4,53.9,7.253092117480002,1.03969853227702,779.3,3.71098066431554,31.55,-119.51,2.521
5.2,18.5,6.9713593555159,0.9879584437019706,2881.0,2.56181236537485,43.56,-117.33,2.145
3.8402,23.2,6.384573584245365,1.1120093205046526,719.9,3.046560729856475,33.91,-120.3,1.28
5.5,45.0,7.144,1.0,728.9,4.4,38.58,-121.64,2.279
5.5742,43.7,7.27771570707242,1.00471572591514,614.9,4.68755031230205,34.93,-125.55,1.865
4.5618,33.2,6.708924337871378,1.003750481990404,1733.3,4.1,41.87,-120.88,5.22297
4.0027,44.5,6.691854289053,1.02722755457259,713.9,2.772519784150714,41.8,-131.86,0.422
2.3533,44.5,6.428984025289812,1.1203695136399,591.3,3.252588574227121,39.99,-123.81,1.14
2.4119,19.3,7.33497683315631,0.9096602793370444,2728.3,4.7,32.97,-113.93,1.977
1.9,37.9,4.542354113506547,1.0257818139551915,686.3,3.677685933423638,33.42,-131.42,0.879
6.6055,9.0,6.807929575762297,0.921712534978824,1596.8,4.195598788320722,34.94,-119.79,5.29182
3.7445,30.6,5.04009261305335,1.0250341855647152,1906.8,4.3497836689545,38.02,-116.77,1.635
1.9034,27.8,4.615344557411126,1.0984530555047514,1671.9,3.63874674171233,38.03,-131.96,0.72
6.7,27.9,6.338359829275565,1.086174483246106,1179.8,3.94354534920524,34.75,-129.45,5.20031
