MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.4,20.6,6.641821168806544,1.007406559898739,622.6,2.185426523692508,36.44,-119.0,0.993
5.6,33.0,6.661842529212318,0.97791797984099,1649.2,4.86769095837571,35.49,-120.43,1.583
6.7016,36.3,6.58228703215709,1.089164966147008,1001.8,4.987203707957396,35.43,-120.8,4.76451
2.0735,22.8,7.0,1.05,784.5,3.35,35.43,-119.49,1.486
4.8871,16.7,6.232942276474735,1.1920254729472128,1621.4,2.38399197471734,32.34,-116.7,1.948
1.8369,41.0,6.6737120124241,1.0733459840879895,1558.5,4.52552048252183,33.36,-115.35,0.85
3.5174,19.5,4.439652441222,1.06127043266732,652.1,3.62024964125786,34.62,-117.12,1.598
5.8938,18.9,6.099037654025772,1.0798879431021446,1203.5,2.54302732658204,32.93,-114.97,1.554
6.5,19.6,7.406307948873008,1.0068261218735473,548.0,2.157860531384353,35.58,-112.88,1.316
5.3,15.3,6.547388471475071,1.06178416966637,713.6,3.721878931407634,34.42,-112.86,1.677
5.1743,24.7,6.628450135759897,1.158993941983778,1304.2,2.654570855643789,37.95,-111.9,3.16
5.0248,19.3,6.42632295777912,1.0223163325179438,785.5,4.242698267925487,41.24,-112.9,1.26
2.5255,23.2,7.042976119805897,1.008488956981637,590.4,4.57301138678901,35.5,-112.43,0.987
2.9455,17.1,4.5,0.9908634516779524,685.5,2.5,37.77,-122.98,0.947
2.6231,54.5,4.510620623113217,0.97029033517304,775.3,2.9289731139248287,34.06,-115.85,1.844
5.88,33.4,6.619258334766275,1.0577590180275,573.7,4.606781415244912,39.87,-128.12,2.83
5.8492,22.9,6.50458787895092,1.0455638385073778,690.9,4.98108262289281,33.81,-114.23,0.968
1.5528,39.6,4.039233025909807,1.0933302544318577,695.7,3.351969097466023,33.03,-116.29,0.539
3.0222,50.1,7.550015958798086,1.094215722537442,788.5,4.647685156868204,34.45,-114.56,1.703
6.172,45.0,3.247593166885383,0.968320742718725,589.0,4.4428950836621,34.56,-112.09,1.957
5.9208,24.8,7.051161795647525,1.005134985219441,709.5,4.4,34.2,-121.85,3.675
5.13,40.8,5.995672082883535,0.977957461335087,608.8,4.44472507773024,35.41,-111.39,2.24
5.1,32.0,6.26824901556362,0.977773298655906,738.9,2.4757407802281,40.67,-122.64,2.998
4.4757,53.8,6.26316890378421,1.10431472513795,653.4,4.507924689814,33.41,-122.84,2.21
4.8,23.5,6.61322167624407,0.970360086845987,619.4,4.042070232408508,35.18,-118.45,2.041
5.7133,24.1,6.960157904310413,0.98189891094789,761.7,2.384672648819222,40.35,-118.36,3.8
5.7705,42.4,6.14751207815285,0.986037402649218,1633.3,4.986156784499939,32.95,-121.68,1.714
5.5929,19.0,6.503656077176653,1.05483003125749,720.9,4.33624615920139,37.43,-119.47,2.345
4.8097,31.4,7.85486,1.1824206203464789,671.6,4.3697,34.86,-119.92,1.652
3.4091,24.2,6.074821563874307,1.0010346881286314,716.5,2.65,33.31,-112.73,1.093
2.9999,32.6,5.39551285710302,1.07645656337923,739.5,4.23333673769395,40.3,-116.64,1.702
5.6115,41.5,6.7551343936068,1.10432951540172,791.5,2.675198675256049,33.47,-117.7,1.299
4.8176,44.6,6.373834749540885,1.120836939918431,714.9,2.549929892044306,37.25,-122.84,1.511
5.2879,32.8,4.53545356974087,0.9843471209343,729.9,2.96178985042246,37.49,-126.97,1.22
3.7043,30.9,6.448901722673986,1.0795014685149111,679.4,3.49900801402318,39.63,-115.43,4.893
5.4861,15.9,5.992667603474602,1.1182627064782733,616.8,2.028889440813007,35.51,-121.99,2.186
5.6067,41.8,6.743047095115495,1.1192220666088035,1648.7,2.0058028465736126,37.9,-118.67,2.662
1.6343,25.3,6.678613422668944,1.076043157553506,637.5,2.65974503281,38.9,-121.13,1.912
3.8318,24.5,6.492417196093986,1.02345320784574,1599.3,4.702261149325777,32.51,-115.59,1.66
4.8972,46.2,5.50682808528266,1.0630091151780892,795.8,3.547753833590112,38.5,-120.49,1.01
1.9656,49.9,4.65973468343146,1.047536055873398,748.0,4.17297515255169,37.41,-117.33,1.58
3.6,18.8,6.869782915852977,1.0595478312231517,963.2,3.02230396508771,35.27,-118.43,1.414
7.1408,26.8,6.5671909577262,1.0990605092879,560.1,3.5831215174635793,35.51,-120.67,4.474
5.4516,38.8,6.532531193592389,1.1659992622272648,1559.5,2.756505988446895,33.79,-116.46,1.843
2.5844,42.2,3.609101863733255,1.036303777004265,663.4,2.17394973020834,33.82,-117.73,1.833
3.0861,48.1,6.63327949888888,1.0434916870424256,754.0,2.4,35.4,-122.33,1.882
5.7111,42.5,6.05638047178609,1.1288028021876966,865.4,2.2742899813382733,39.01,-124.91,1.508
3.445,18.4,6.571054710642478,1.04373027430043,667.2,3.898397609713098,32.28,-117.8,1.073
2.9076,31.5,3.467017805407331,1.021042997856542,1205.4,2.33360547103424,33.32,-113.96,1.2
3.3922,24.7,6.4,1.1137756962120473,765.2,2.5,38.26,-124.86,2.795
1.773,19.1,7.450978965129202,1.007512873617934,653.1,2.59349070019337,37.92,-121.96,0.666
5.6577,34.2,6.900210187000789,0.99788287731142,625.0,2.976362349912294,36.83,-117.83,3.006
5.3706,32.8,6.071864579128,1.1177925246662817,686.1,3.4,32.34,-114.9,2.699
3.5379,22.9,4.338,1.0443646303503002,712.0,2.7750573661776,34.53,-125.94,1.617
5.8071,24.6,6.75230828771424,1.1086350953802018,743.4,3.057249795895522,33.16,-111.0,2.683
5.2,26.2,6.09267233684192,1.11381386239633,1603.8,4.231352972424398,32.39,-122.95,1.646
6.7236,33.5,6.847171556549339,1.179084966475221,797.5,3.499054340740912,33.04,-112.81,5.06901
5.9,18.7,6.69813867360539,1.0544457128884785,595.0,3.051531598372018,37.8,-125.8,4.408
1.94,15.7,4.22733980087846,1.0814492957036619,1656.1,4.0577500010778,42.37,-115.88,0.55
5.453,13.5,6.66054295381556,1.02273820480573,678.2,2.4,33.98,-117.05,1.58
1.6047,41.2,3.3997867308509546,0.9695077481340932,818.3,3.500237388273864,33.9,-122.68,1.407
6.0602,45.7,6.820079799567744,1.068445193019273,730.9,2.6166948360599,35.67,-117.34,1.899
5.5852,19.9,6.952602845244362,1.022,516.8,3.40347393833747,38.3,-122.69,2.963
5.8,31.6,6.9750400064282,1.124506367391467,563.3,4.15426001269953,38.52,-112.66,1.349
6.9482,26.9,7.526050581702291,1.1216747193103165,736.6,2.4079513249602,36.66,-116.03,1.076
5.4868,36.8,6.673874889343383,1.0604708887660088,744.8,4.562951330496,32.56,-115.51,0.987
5.3992,36.4,6.9064145481706,1.03568000257254,659.4,4.619335717506813,38.94,-119.33,1.812
6.8,32.3,6.783328562249683,0.99941810678176,692.0,3.04428853278684,41.3,-118.06,2.747
6.2067,43.5,7.333985341727565,1.03483378383655,2689.1,4.45363520821438,34.36,-112.62,3.94
2.0121,51.5,5.0747216182758,1.071991963009271,747.8,2.0121559652108,36.86,-121.38,3.06
5.8581,24.5,6.4,1.0581071682124,1735.0,2.4,40.82,-123.78,1.06
5.6457,30.4,6.887763195090113,1.063714807689201,1710.8,3.081522891175818,32.26,-116.8,3.5
6.2867,35.4,6.9633050904233,1.1074162684315503,739.1,2.77192217276657,33.13,-114.41,3.572
3.0887,18.7,6.281344171171721,1.004301512194156,1743.0,4.24842260546001,39.31,-113.4,0.629
5.8726,45.3,6.69383007860813,1.1257917594315134,849.9,3.6444554191121,33.31,-127.64,2.953
6.6,30.7,6.605922419903688,0.9846707386138908,673.2,4.75360433291469,32.55,-115.44,2.893
4.9,32.3,4.94077,1.187886315392918,648.7,4.6,37.1,-126.59,2.371
6.716,31.9,7.0664588047198,1.03616698885589,675.1,4.724313318211488,34.56,-122.51,2.775
3.2456,32.5,6.910741857434227,1.02909551081557,678.1,2.58292593972386,40.4,-124.51,0.562
2.4,17.2,6.3295271891755,0.981649664790176,866.9,2.6,34.14,-114.12,0.712
2.9115,35.3,4.578439015288128,1.0615625155815596,696.6,2.47659154668717,33.36,-121.99,1.4
6.1,24.1,6.78239334468308,0.99513632917881,1451.7,3.0296574776045,32.57,-119.4,1.094
5.1232,15.1,7.2,1.0,750.1,2.4,37.67,-122.4,2.254
5.5,42.4,7.77209316502047,0.9821366803026348,675.3,2.67631105019911,32.92,-116.34,1.441
3.7881,19.3,4.407189601749148,1.009094084867788,796.1,3.78932061712504,35.57,-115.18,3.6
4.9127,45.3,6.515188660635865,1.0849410769866572,836.4,3.033126023424751,37.39,-117.52,2.104
4.2896,23.4,6.348227553505328,1.014336097480836,1662.4,4.972946059907472,33.43,-122.1,1.14
6.2904,19.6,7.57578639794718,0.980568283792561,646.4,4.4028101609897,34.95,-119.24,5.19678
5.5835,42.0,6.767755319974208,0.98164888795886,733.7,2.48612208972592,40.64,-120.49,1.114
3.4627,30.6,6.00497888058878,1.0680926400533755,754.8,2.52616860816738,38.81,-118.24,1.479
4.9,30.6,6.2429518852166,1.1027989626723362,660.4,3.14600883998132,34.79,-116.66,2.103
5.5,37.4,7.599927823505256,1.05029945927755,2771.5,3.490591311420138,39.36,-124.0,4.94504
2.952,32.9,4.699,0.972855408772184,1738.5,4.43,38.59,-123.19,1.971
5.3814,35.7,6.911760351021541,1.1591919730069598,770.3,3.49125039183515,32.57,-114.3,5.21464
5.3,32.9,6.541825701821485,0.969941737735649,1034.5,5.198844540353764,39.88,-116.81,2.249
5.6959,24.0,6.50004089010021,0.962887482040803,700.6,2.696227918033957,35.02,-113.78,3.378
3.7865,31.8,4.667474198945372,1.038753465336938,1620.7,2.575147926758931,32.81,-117.93,1.02
5.239,30.9,6.744265680627551,1.0278604536230587,530.5,2.722542431004728,32.99,-120.83,3.459
2.6,18.7,6.650152149832325,1.1400976489453813,1141.8,4.14906150443321,35.21,-123.5,1.0
2.8809,23.8,7.091771798468661,1.0334851195201125,802.8,2.4509882580817455,32.16,-114.55,1.157
6.6,18.2,5.85353781871819,1.02567221530611,772.8,2.58889934460022,34.9,-123.29,1.93
2.5,40.8,8.124852686608468,1.05218114026459,597.9,1.5038658173545452,37.64,-116.78,1.327
3.4,23.2,7.9849923922761,1.1027813896104233,1645.7,3.07852986817641,37.45,-123.29,0.764
4.092,24.6,5.54535532005597,1.0348006635934364,719.3,4.28256308346992,32.36,-111.54,3.76
5.0245,46.2,7.443642702619646,1.047205575747692,790.1,2.333188136308997,35.11,-122.79,1.989
3.0,45.9,6.880837034839028,1.114675913263619,545.2,2.599871769985578,33.49,-118.7,1.23
4.096,17.2,6.994411374591681,1.0583352572791762,769.8,3.203156576381981,34.09,-119.98,2.358
4.8503,31.7,7.152924247218456,1.001982563919886,1719.9,4.176763474891197,34.65,-122.01,5.17575
3.3418,24.3,3.695995356712682,1.0458872437531195,1456.8,4.6,37.94,-117.96,1.646
3.6042,17.5,6.58756270816172,0.96478473808482,2844.2,4.576033385645,34.16,-112.76,0.897
5.4235,42.3,6.532045941587859,1.01757069354232,779.5,2.380085734533212,37.77,-126.86,2.616
5.2591,30.7,6.43815577576515,1.0058301452998,2575.5,5.054313614212305,33.64,-121.26,1.689
12.7351,33.1,6.5570736361799,0.96693832942003,1631.3,4.0,35.2,-113.6,4.97528
1.726,22.7,6.8816997486185,1.0240377797279054,1695.1,4.7754808917795,38.51,-122.4,0.64
4.9,19.1,6.611938854810567,0.970441625304587,1591.2,3.435969772385459,32.11,-118.91,2.742
3.5958,36.3,6.52295885825308,1.0408742493882053,1129.0,4.33556425621526,35.08,-114.35,1.682
4.0,29.1,6.51256866572557,1.15461051592987,812.3,3.6,35.11,-115.32,0.897
3.9,23.7,6.75761530146431,1.0225795536613171,770.2,3.756047037084278,37.2,-116.33,5.072
5.6,23.6,6.96185502550826,1.087836613854485,1695.1,3.11469682415415,38.22,-121.3,2.158
3.0191,40.0,4.289861122936956,0.9754332951830682,781.3,4.687104449060834,33.87,-122.51,4.641
5.1686,22.9,6.45527157044835,1.0,3691.8,4.9741335119178,32.91,-123.43,1.33
5.7524,16.5,6.31893489354348,1.0816674787262712,641.6,4.50904003623256,33.53,-118.0,0.913
6.209,24.4,6.755843763970768,1.04955251077117,1680.2,2.4950182121614084,32.53,-114.38,4.205
4.9045,32.1,6.955966907678485,1.0363096075828973,995.2,3.347148243492948,33.89,-122.66,2.181
2.8872,33.3,4.712645929738,0.98858964892333,697.3,2.779637695680901,32.89,-117.52,0.766
4.3997,17.7,6.076834958052405,1.051629335511049,2446.9,4.37092474204861,37.32,-117.79,2.506
6.1,23.4,6.94372195402766,0.9996349042645188,1117.3,2.301428310888742,34.79,-122.83,1.067
4.9444,31.8,6.4089548661097,1.0210113044441491,801.7,4.771337893638143,38.79,-125.0,2.1
2.06,33.2,6.40765550005305,1.0,736.3,1.81632691298957,35.18,-121.01,1.48
5.2085,42.4,4.740858387162981,1.0061586672001033,760.3,2.57594149175539,38.75,-120.74,2.603
3.0317,31.0,6.660188496877426,1.11328049165064,1007.9,2.0128985872097,33.08,-114.33,2.597
3.4827,19.6,6.559798745932121,1.1085933643483707,699.5,1.742964917683204,40.84,-118.32,1.444
5.93,41.8,6.80641116642468,0.98771515083009,529.5,2.7530308986756,40.74,-122.74,2.771
4.8,24.0,6.577504206043983,1.0870324053215283,814.7,2.43555534926388,35.09,-113.7,1.423
5.1681,44.3,6.521853371433713,1.05226039405183,534.7,2.4,35.29,-117.6,0.828
3.1694,30.7,7.891510231768876,1.1161918456250466,832.1,2.430782658649536,33.24,-121.54,2.082
5.1,53.2,6.970681556394794,0.97077898774645,806.0,3.89086475360799,33.69,-121.57,2.577
5.0,18.0,6.9422916268206,1.0107285288594077,2899.8,2.66709352359744,39.32,-118.87,2.311
3.7846,23.8,6.914803974774333,0.9979581632034173,729.5,3.031197923187164,32.79,-121.84,1.227
5.7,45.0,6.606,1.0,668.6,4.6,36.88,-122.21,2.351
5.6819,43.1,6.54783235691396,1.05169727942163,719.7,4.34263196107185,35.45,-120.22,1.684
5.1794,30.9,6.708236790443582,0.998277329990712,1688.3,4.0,38.91,-117.74,4.85187
3.9605,42.5,6.70298200687323,1.16858840284556,706.6,2.906381559799338,38.87,-119.12,0.418
2.4584,41.4,6.430711283554394,1.031364961425262,583.5,3.170023583918861,36.37,-116.24,1.25
2.5038,19.5,7.41790257983887,1.0136442280886593,2699.3,4.3,35.5,-113.58,1.939
1.8,36.6,4.690114756656251,1.0183942070658416,715.3,3.713676388918717,34.2,-115.66,0.876
6.3136,9.4,6.490950638764218,1.011538406981699,1483.3,3.96825014504112,34.21,-114.44,4.83269
3.4964,30.6,5.271522364747689,1.0307345887665056,1621.6,4.75452661981352,40.66,-121.32,1.587
2.0476,26.8,4.444186224766908,1.018086807422886,1657.7,3.550325558777499,37.45,-126.87,0.72
6.5,28.4,6.625206572243718,1.030805183990468,1244.0,4.04177815727442,34.48,-112.63,5.21598
