MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.625337,35.9,4.677910734377498,0.99340658580705,724.7,4.645393016713673,34.31,-119.6,1.354
3.596168,35.9,4.559381873174186,1.0,706.1,4.6266842607913,37.25,-124.85,2.911
2.62712,36.3,4.62934254809768,0.977193082437988,716.7,4.593520636003495,33.92,-116.89,1.653
3.645256,36.5,4.655119376964294,1.0,710.7,4.66866802117627,33.62,-124.8,2.174
2.693956,36.5,4.614205650987008,1.0,707.7,4.56488943907203,33.77,-120.94,1.016
3.627589,35.8,4.612956622345656,1.0,705.4,4.53548925005051,34.27,-120.65,2.16
2.652386,35.9,4.62547006307756,0.994252064352829,718.1,4.653387600863851,33.83,-121.77,0.739
2.646029,35.4,4.670171802803885,0.97663987637871,710.1,4.597842854741879,33.98,-116.69,1.48
2.677914,35.7,4.647842557829764,0.989895048213937,721.9,4.650629959261507,33.53,-117.84,1.863
2.713338,36.3,4.55234094964012,1.0,722.1,4.49926017781459,34.14,-119.77,1.721
2.632415,36.6,4.557813861579317,1.0,724.8,4.67426421474567,34.06,-121.08,1.232
2.633511,35.6,4.628306581111903,0.973554325603685,708.9,4.66690148150126,33.83,-118.88,1.026
4.694981,35.8,5.68245499880707,0.983011296899795,718.4,4.566177608139852,34.02,-121.3,3.732
4.678148,36.0,5.501151241219583,0.991206291765698,719.5,4.567183536153708,34.14,-117.54,3.09
2.695336,36.1,4.633295392807485,1.0,711.6,4.68716365270714,33.8,-121.95,1.412
3.667757,35.7,4.632060579610654,0.970059727211843,709.5,4.601552752041147,33.58,-118.74,2.054
3.633363,36.2,4.721214516742838,1.0,726.5,4.57161449324366,34.7,-119.36,2.25
3.668002,35.8,4.638636863111149,1.0,716.6,4.50560439650254,33.86,-122.08,2.603
4.69798,36.0,5.678229679944941,1.00026864903725,719.5,4.619474585105492,34.05,-121.04,2.806
2.668178,36.2,4.663143388038416,1.0,709.1,4.59957297115969,34.42,-121.57,0.984
4.670034,36.0,5.536048764778583,1.0,706.3,4.64305574691269,35.28,-122.66,3.427
6.71736,35.8,5.700019802152906,0.983907697186531,710.9,4.570878157069418,33.66,-115.97,4.95322
6.724181,36.0,5.668749701318739,0.972917478302616,714.1,4.565259257622167,34.23,-116.18,4.94622
2.683042,36.0,4.680233519483837,1.0,707.4,4.6308607047794,33.84,-119.02,0.512
2.663632,35.9,4.839393493198702,1.0,714.9,4.65648197823411,33.9,-120.7,1.606
3.64037,35.9,4.559517569180924,1.005662706892869,702.9,4.562901264732112,33.83,-122.98,2.921
2.650347,36.6,4.736877288438371,0.998889365145263,707.0,4.685871870721349,33.7,-117.23,0.878
5.714589,36.2,5.640305998902607,0.996100223766498,719.8,4.637476076297394,34.07,-115.8,4.33
2.624844,35.9,4.669945315649474,0.995607266722755,719.3,4.68634894600389,33.58,-116.8,1.756
2.656221,36.3,4.654446348981427,0.986326023421142,712.2,4.632480505343101,34.4,-119.56,1.541
2.636054,35.9,4.63681081316197,1.0,707.7,4.49379220410809,34.1,-120.0,1.379
5.648087,36.4,5.624332682847101,1.0,707.7,4.60306520286831,34.22,-121.84,4.234
4.705867,36.1,5.675204534537463,0.982493157156768,712.3,4.684881201588073,33.92,-119.95,3.949
2.651521,36.0,4.585917467255996,1.00785789354129,719.6,4.594304032142356,33.95,-118.68,1.14
2.647693,36.2,4.691516868305811,1.0,721.6,4.5921855465514,34.18,-121.28,1.244
2.610476,35.4,4.637185290843222,1.004988032085054,711.4,4.62757065196902,33.68,-117.47,1.534
4.681138,35.6,5.592642542438121,1.0,706.8,4.47640135837803,33.96,-121.03,3.148
2.663547,35.6,4.635610512370094,1.0,716.9,4.68712131710383,33.79,-122.31,0.814
2.703714,36.1,4.715105635249863,1.0,709.1,4.56851694821671,33.78,-122.32,1.124
2.638319,36.6,4.631637426756114,0.977804629658478,711.3,4.659180293907155,33.36,-117.76,1.641
2.652264,36.8,4.673257284645922,1.0,724.5,4.60607402316031,38.27,-122.06,1.2
2.653064,36.2,4.622528197666179,1.0,720.9,4.66804813859771,33.85,-121.11,1.25
3.703985,36.2,4.691858785132807,0.983461359114811,716.1,4.654559424510277,34.48,-118.01,2.543
3.642989,35.4,4.688486774503261,1.0,705.9,4.59924083137068,34.44,-120.96,2.128
2.653848,35.8,4.742647340621176,0.990930887039627,716.5,4.594314737287627,33.64,-121.37,0.942
2.662552,35.7,4.648390406174228,0.990974621666478,722.6,4.672721985817526,33.71,-121.04,1.551
2.651403,35.8,4.687702006564989,1.0,712.3,4.52370403271205,34.95,-120.82,1.81
3.630185,35.9,4.661132235932066,1.0,724.7,4.63984701410349,34.68,-120.53,2.291
4.655482,35.8,5.729867494731645,1.0,724.2,4.55940426365422,34.07,-121.94,3.51
2.674877,35.3,4.623092754475998,1.0,726.9,4.66780217312723,34.17,-122.96,0.592
3.609032,36.3,4.691257318104689,1.0,717.2,4.61750703055159,33.87,-122.79,2.23
2.649983,35.6,4.647499449140425,0.988405838804035,719.2,4.66559561142433,34.23,-119.84,1.922
6.599931,36.1,5.652934810183762,0.975857642464794,725.1,4.639536520477514,33.84,-118.88,4.99382
2.67809,36.7,4.660838171245525,0.989236674817765,718.2,4.554500164511436,33.39,-120.98,0.896
6.545226,35.7,5.670833800201913,0.988505415366761,711.4,4.595834606320319,33.63,-118.08,5.03215
6.609315,35.1,5.649991084429465,1.001366546620576,711.8,4.666905928542663,34.09,-116.31,4.93245
2.656447,35.9,4.666563916913295,1.0,716.7,4.61775395861846,33.69,-121.54,0.86
2.687895,36.4,4.730051760054159,0.980144365423727,705.8,4.690483306811423,34.06,-117.74,1.95
2.644724,36.7,4.702453768188749,1.0,714.0,4.6286622508103,33.71,-119.57,1.163
2.631771,35.6,4.69703841082233,1.0,722.8,4.56550536351233,33.81,-122.11,1.161
3.71506,36.2,4.635353159444747,1.0,699.3,4.57337188508972,34.37,-123.0,2.207
3.593663,35.8,4.615157573554217,1.0,726.0,4.61481557188249,34.16,-121.16,2.25
2.588273,36.0,4.701049854277536,0.999388237311557,723.0,4.528462768027497,34.08,-118.97,1.122
4.666909,37.0,5.706119818567342,1.0,711.7,4.6872178662905,34.38,-121.14,3.368
2.633177,35.5,4.72514153348699,0.995693282788527,718.9,4.656213947055437,34.24,-118.37,1.425
2.619437,36.1,4.628440902164463,1.0,715.0,4.66663817330636,38.31,-118.68,1.746
4.679378,36.2,5.643581086161435,1.0,723.8,4.53720404308837,33.92,-124.31,3.238
3.655354,36.4,4.580222000108664,1.0,722.0,4.66744634472272,33.93,-123.19,2.242
2.631536,36.0,4.638289981828883,0.984179181734684,705.0,4.739182128196803,33.64,-121.02,1.523
3.599778,36.1,4.70297161670476,0.995602441118016,719.2,4.574503305789911,33.93,-118.98,2.359
2.669553,35.9,4.634842992947051,1.004043700127564,713.5,4.671495884408197,34.41,-117.71,1.547
2.663671,36.1,4.68639001874622,0.985920801081106,715.6,4.635787189838251,34.52,-119.62,1.825
3.642848,35.9,4.647694754357071,0.968133802977907,709.8,4.564139863917694,34.41,-117.89,2.962
2.695335,36.2,4.671655584849509,1.0,727.5,4.6327933081857,33.47,-121.87,1.568
4.596743,35.9,5.591645739565982,1.000902056530225,722.4,4.674379377396619,34.45,-120.23,2.973
2.606092,36.1,4.660533490533457,0.997174280173553,709.7,4.607869097316669,33.45,-118.69,1.781
4.614315,36.0,5.487370086494504,1.0,705.5,4.66382058656799,34.39,-122.35,3.318
2.645258,36.4,4.647862714251245,1.0,712.2,4.53323203052736,33.95,-122.55,0.58
2.652904,36.0,4.580641599459326,1.0,718.1,4.54116168736638,34.32,-121.38,1.598
2.64008,35.4,4.712723583043241,1.0,716.7,4.6163682440312,33.63,-119.65,0.683
4.662822,36.5,5.70054021389375,0.983567085771043,724.0,4.636912530138313,34.48,-122.56,3.73
3.600827,35.7,4.678296497241047,1.0,720.6,4.5770364604663,33.58,-121.04,2.23
4.713548,35.8,5.742602372445379,1.0,721.9,4.64739388546855,33.85,-119.68,3.567
6.641004,35.8,5.602889570539201,0.986082729023168,717.3,4.660346593178834,33.74,-118.96,4.9859
2.676033,36.5,4.737932771135259,0.985777867143393,705.1,4.675516795309335,33.48,-119.83,1.183
3.658961,35.2,4.699973768800408,0.99091998231108,713.6,4.6300274559984,34.11,-121.32,2.883
3.663119,37.1,4.645550304302229,1.0,722.6,4.63785038532929,34.7,-123.99,2.47
3.66724,36.4,4.709446554328418,1.00291906653137,714.6,4.615076565381759,34.99,-117.48,2.03
2.658312,36.1,4.605050372805882,0.993690795413322,718.6,4.730945342699299,34.11,-116.92,1.79
2.663473,36.0,4.618171613286439,0.984585212127152,712.7,4.598068261100982,34.46,-116.63,1.84
3.694931,36.1,4.628226276523889,1.010592023552419,707.6,4.733331761016661,34.16,-119.29,2.06
2.651665,36.2,4.63193346228106,1.0,714.1,4.61167936623445,34.25,-120.42,1.67
2.665228,36.2,4.607366356231063,0.999467515444783,717.2,4.571970685879061,33.96,-122.26,1.733
2.644089,36.2,4.713519322619288,1.0,710.3,4.67314043659172,34.15,-120.69,0.395
2.684576,36.0,4.644511931457526,0.995443374572079,713.3,4.641572191389348,34.26,-120.81,1.84
2.628564,35.9,4.672980281859851,0.994927560908151,708.3,4.675191599719807,33.88,-118.58,1.3
4.730144,35.9,5.624303357051347,0.973099509498764,723.0,4.692470461905532,34.05,-116.92,3.668
2.645401,35.9,4.571788068530013,1.011830183615615,712.9,4.65140246213014,34.06,-120.88,0.842
2.608599,36.4,4.66914105476954,1.0,725.4,4.58276828362179,34.36,-122.74,1.998
2.649854,36.2,4.567520248114291,0.98790229250247,725.9,4.680967229462704,33.72,-123.31,1.915
3.62163,34.9,4.653369667146929,1.0,714.4,4.61010583653083,34.06,-122.15,2.718
2.668711,36.2,4.592849168393744,0.995289103353726,707.8,4.667530291729304,34.73,-116.6,1.52
2.629193,36.1,4.74910446824701,0.992701745900548,700.1,4.535894477875019,34.48,-120.75,0.971
5.62127,36.0,5.708117487314934,1.0,704.5,4.63067718164362,34.54,-121.47,4.373
3.577563,35.9,4.66149015129052,1.0,705.2,4.58063174712024,34.09,-121.76,2.941
4.625448,36.4,5.728048054493597,0.996862951794332,724.9,4.712378801408784,34.19,-116.21,3.864
2.582317,36.3,4.617156397412959,1.0,715.8,4.63879577627466,34.42,-122.25,1.604
2.604547,35.7,4.681873130663324,0.997476527135152,717.8,4.646854906975002,34.61,-122.05,1.0
2.666588,36.1,4.665869960600437,1.0,699.1,4.63249024310878,33.41,-119.29,0.677
3.675118,35.7,4.668859924999477,1.0,706.4,4.56404217481919,33.63,-120.24,2.037
3.661978,35.5,4.71581363268174,1.0,721.3,4.68490429316157,34.53,-120.76,2.369
2.620873,35.8,4.690674632260756,1.023105259413326,717.1,4.728050405853159,33.99,-117.28,1.391
3.644724,36.3,4.670010263491145,0.980698557929575,713.9,4.653950167754753,33.85,-119.59,2.443
2.646369,36.3,4.57950473655543,1.0,719.0,4.68338974091142,33.65,-121.66,0.794
2.615808,36.2,4.611860470492542,0.971190715715167,726.7,4.609351529300577,33.89,-120.92,1.0
2.686251,36.3,4.6508516345063,1.0,713.4,4.57332350569051,33.6,-121.64,1.493
2.669683,36.2,4.660913602478943,1.0,715.5,4.61195766707659,34.79,-120.94,0.725
2.640616,35.8,4.603936978073265,1.010919382040063,716.4,4.655898452880737,34.07,-117.75,1.5
2.647176,36.2,4.768866964388046,1.0,732.1,4.59190794133688,34.06,-122.07,1.548
2.651979,36.3,4.727177541360797,1.0,700.0,4.6348625025303,37.98,-122.84,1.33
3.572013,36.3,4.684603691484943,0.987167650876125,719.9,4.649939142446748,34.41,-121.34,2.777
2.639923,36.4,4.659920100308264,0.972248127546442,714.2,4.589456871801297,34.4,-119.29,1.373
6.601136,36.3,5.644561916854077,0.999291560505491,719.1,4.659785609040247,34.45,-118.44,4.90935
2.619956,36.1,4.612238948477753,1.0,710.3,4.64988027224732,37.52,-120.51,0.82
3.636214,36.4,4.660173587781535,0.992124096039193,714.6,4.643684600167096,33.98,-124.05,2.527
3.712016,36.0,4.66856807282887,1.0,720.1,4.66320890312307,34.34,-121.77,2.13
3.669832,35.7,4.598742260071007,1.0,737.3,4.55394782777736,33.9,-120.36,2.971
6.608501,35.9,5.675468565015873,1.0081415540108,720.8,4.657428680680028,34.08,-119.31,4.96576
2.661617,35.7,4.649335917019373,1.0,708.9,4.55612023555342,34.22,-123.89,1.211
