MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.3,20.1,6.74424839821915,0.999043422827782,651.2,2.109094681548433,35.41,-116.61,1.033
5.8,34.0,6.484291119030695,0.93890425798881,1629.5,5.08164454301405,36.96,-122.77,1.579
6.5014,37.5,6.372824690385,1.1013132656273497,1028.7,5.15658923409661,36.82,-124.2,4.52901
2.1529,23.5,7.3,1.1,771.9,3.47,36.4,-117.0,1.513
4.7386,17.3,5.974455981520832,1.21100278018014,1641.9,2.36155776547043,30.7,-116.65,1.945
1.7782,39.9,6.6776857809315,1.025915046406762,1509.0,4.64121715521984,32.78,-114.44,0.817
3.3464,20.0,4.3121619163422,1.04561912025264,628.1,3.486563019828884,35.05,-116.07,1.551
5.8773,18.9,5.80423692421316,1.0853314417598452,1254.0,2.41161020871964,32.18,-111.79,1.483
6.6,20.3,7.045949231079349,0.996985577080428,569.9,2.049054396102039,36.98,-108.62,1.325
5.0,15.7,6.327605475778676,1.09606616431099,740.2,3.753834310460031,34.88,-109.33,1.697
5.3131,25.3,6.862960877580401,1.194351520331192,1320.3,2.642677064822932,36.26,-106.69,3.16
5.0012,19.6,6.28342851579057,1.033622561637712,809.0,4.250327891852804,42.86,-109.4,1.298
2.5317,22.5,7.346558300217853,0.995563772549131,563.8,4.33610521802247,37.06,-106.62,1.022
2.928,17.2,4.6,0.9660126176416192,674.0,2.5,36.11,-124.52,0.958
2.5968,57.0,4.481847306832494,0.93047966024508,760.6,2.991481581385011,34.17,-113.69,1.749
5.92,34.8,6.671850002865885,1.0421847027217,581.4,4.580229497156491,39.07,-133.91,2.89
5.6404,21.8,6.51543138346345,1.0364059552930343,680.8,5.09412780204126,33.45,-110.62,0.96
1.5018,38.3,4.141122136720172,1.112221357869276,670.3,3.260023095488132,31.93,-114.47,0.542
3.1277,48.2,7.382148968417342,1.111252367895809,796.1,4.788804657170751,34.71,-112.91,1.728
6.435,46.0,3.1991581619733833,0.9248235116072993,606.9,4.48183976337378,36.08,-106.29,1.927
5.8449,25.5,7.318508099137149,0.994495695931509,701.1,4.2,34.21,-125.85,3.822
5.01,39.6,6.251912737190357,0.9458139125691643,585.5,4.32454034958411,33.87,-105.92,2.155
5.1,32.0,6.50501966135953,0.943024838328574,715.8,2.50703711601177,41.15,-127.81,3.048
4.4345,55.5,6.21230812809475,1.13931366080222,635.8,4.651908381584,32.87,-127.48,2.09
4.5,24.1,6.79357705575016,0.923775393941641,606.7,4.007676199252047,36.39,-118.87,2.124
5.5098,24.2,6.94364813185315,0.97389883199678,772.4,2.325607613870068,40.09,-118.88,3.7
5.8925,42.8,6.14599932712915,0.952198272121454,1649.6,5.162676063456631,31.9,-123.53,1.641
5.6804,19.0,6.305745483333565,1.09338058268484,734.7,4.40842332661614,36.23,-118.1,2.305
4.5709,30.7,7.925795,1.1891269549786723,662.3,4.3469,35.77,-121.66,1.631
3.3116,24.3,5.877976461081949,0.9734027095905968,739.0,2.64,32.51,-107.36,1.061
2.917,33.2,5.30307641798166,1.07671778689292,716.9,4.10432304526354,41.35,-111.19,1.717
5.7064,43.0,6.98673938934663,1.129314860682527,789.1,2.708696141372487,32.45,-117.2,1.291
4.5746,45.2,6.181495632907905,1.1699352180982006,735.8,2.5133941275229557,36.58,-123.44,1.437
5.07,33.7,4.33223974457857,0.95603790850243,705.8,3.10165708382965,37.36,-131.71,1.2
3.8121,29.8,6.158440287508618,1.1196397791350854,651.8,3.49206044248781,41.31,-110.68,5.041
5.3039,15.9,6.245663449806346,1.1648078415279755,639.6,2.026021738768872,36.98,-125.81,2.226
5.691,39.7,6.747710351847152,1.1639655617890359,1622.4,2.018925005078419,36.75,-115.12,2.72
1.5903,24.7,6.617560178671221,1.0904196484403457,649.0,2.76615673228,38.4,-119.84,1.949
3.6719,25.1,6.688167095520675,1.0365694682178,1519.6,4.839582792157599,31.33,-113.43,1.63
4.7681,48.3,5.68575289153252,1.0526197593430073,810.7,3.530330839316506,38.54,-119.28,0.97
2.0084,47.8,4.58020558757192,1.073324743083408,734.0,4.2622846213042,37.26,-113.08,1.543
3.7,18.6,7.000267893408018,1.0628532382038793,918.4,3.04814412021079,36.63,-118.47,1.46
7.369,27.6,6.740542531514,1.1182220286768,566.2,3.5803844490685726,36.98,-124.21,4.679
5.3949,37.6,6.632018656747475,1.1575973500533552,1518.0,2.669000232882047,33.39,-115.77,1.842
2.6271,42.5,3.4788198890826716,1.059751046999825,655.8,2.1660812785984978,33.79,-117.62,1.738
2.9923,49.2,6.87358073703927,1.0762859400678768,721.0,2.4,36.75,-126.46,1.811
5.5904,43.0,6.07996541607562,1.0874296221155706,833.7,2.364879097492846,40.17,-127.43,1.48
3.5764,17.8,6.424937704113239,1.07735953849984,653.5,3.833158855789832,30.6,-117.7,1.082
2.7588,31.1,3.44089898903488,1.025140933758348,1153.9,2.434579363121112,32.71,-111.13,1.2
3.2455,25.4,6.1,1.1508847257574282,795.4,2.5,37.96,-129.49,2.913
1.7196,19.2,7.162986132078586,1.000543554056046,619.1,2.62716366356481,36.86,-122.89,0.657
5.3765,32.4,7.078703202284404,0.98566474452183,624.0,2.989088336188222,35.69,-114.45,3.125
5.1939,33.7,5.7523005868273,1.1623387636182778,659.3,3.2,30.78,-112.19,2.772
3.5671,21.8,4.302,1.0177144913991236,698.1,2.7401637372557,35.02,-129.64,1.658
5.7611,25.2,6.76747371828561,1.1455258563269604,773.8,2.929581099941858,32.36,-105.7,2.712
5.4,25.4,5.80867753078619,1.1120312030235,1547.7,4.282747254968425,30.87,-128.71,1.666
6.9304,34.9,7.156464325219888,1.1807445995896992,833.0,3.480366049902876,32.12,-108.48,5.13801
5.8,18.5,6.50952805550206,1.0338553624209428,576.9,3.134065278560072,38.91,-129.41,4.464
1.892,15.4,4.14291489587458,1.089291160638093,1695.1,3.941062140316,43.81,-114.65,0.553
5.3866,13.0,6.52734660786492,1.00454386946072,681.3,2.3,33.92,-116.96,1.654
1.619,40.4,3.305594890273338,0.9226821629348532,848.6,3.467141443214396,33.62,-127.18,1.439
5.9163,47.3,6.46224180735631,1.043516106968413,734.9,2.72375229815126,37.29,-116.31,1.95
5.6537,20.9,7.108482161076961,0.969,518.6,3.473614543341607,37.12,-123.15,3.07
5.8,31.2,7.28614291111744,1.175842003075618,545.6,4.12030347101838,37.39,-107.35,1.309
6.9842,26.7,7.312669404543421,1.1715915442030445,711.1,2.41210320816154,35.88,-109.96,1.03
5.4516,37.6,6.780944800425997,1.049234606814946,774.6,4.364999157308,31.46,-112.48,0.986
5.2859,37.7,7.0695324179794,1.05880383435164,647.9,4.832832073305691,38.47,-121.44,1.814
7.1,32.6,7.011719234184464,0.98376634849364,683.1,3.09411851050382,42.93,-113.42,2.834
6.3661,43.0,7.276799254883701,1.05224125188362,2757.2,4.35596606859131,34.75,-108.09,3.92
1.937,51.1,4.9727040887159,1.103763422331127,735.5,2.029275056268,36.54,-120.29,3.08
6.0663,24.9,6.3,1.103357193567657,1810.1,2.3,42.52,-125.59,1.063
5.6386,28.8,7.031162753816591,1.0529932517420384,1750.5,3.218682145988,30.74,-119.3,3.4
6.5254,35.8,7.17711523135165,1.137924846094024,746.3,2.67874483558217,32.14,-110.61,3.612
3.1786,18.5,6.074778173552424,0.980230230883818,1806.9,4.31039476456957,39.56,-108.4,0.649
5.8284,46.6,6.60631066573813,1.1784127871557102,809.8,3.5492643875417,33.69,-133.03,2.849
6.2,29.4,6.86118112231341,0.935649943536248,656.5,4.85482229407999,30.98,-112.61,2.92
4.8,32.6,5.08779,1.20005834507155,646.4,4.7,36.73,-130.91,2.393
6.7439,31.9,7.3932378414629,1.0524349878128,656.1,4.804845642323566,35.07,-126.8,2.678
3.2883,32.9,7.082089775474515,1.04809001153013,694.3,2.612165510810857,41.19,-127.82,0.54
2.4,16.4,6.2611949804915,0.942914592738247,901.8,2.7,34.6,-110.21,0.744
2.8025,35.6,4.619564244659083,1.106159483713817,691.3,2.3676438282877,32.75,-125.8,1.38
6.3,24.3,6.889869033534677,0.96236491144794,1428.4,2.9775493720608,31.19,-122.53,1.064
5.3599,15.2,6.9,1.0,783.2,2.4,37.4,-123.58,2.178
5.5,42.9,7.80652341206255,0.9541227885713854,671.5,2.80084150601764,31.65,-114.42,1.464
3.6595,19.7,4.497549831795129,0.989258000399842,795.3,3.74693806393305,37.1,-112.38,3.64
4.7983,46.7,6.290983381877793,1.0899582459809236,823.8,3.102076510673966,37.29,-112.9,2.134
4.0725,22.9,6.521515932071483,1.005866593951571,1727.8,5.063142728065551,32.81,-122.22,1.09
6.5407,20.2,7.63872362441498,0.946079234251788,650.9,4.2722869886461,35.85,-120.25,5.39355
5.3616,42.0,7.0605664044224,0.94824727086722,752.5,2.41949473709658,40.63,-118.77,1.101
3.489,29.3,5.71702846824827,1.0592775893376742,777.6,2.46968195080821,38.06,-117.95,1.451
4.8,29.2,6.09292539236606,1.1304604205999769,649.8,3.11779869189428,35.85,-115.04,2.095
5.6,36.7,7.676332123486986,1.0904979084541,2753.0,3.395324036981692,40.76,-125.7,4.89008
2.996,33.8,4.6014,0.930641483062193,1797.1,4.2,39.24,-127.95,2.04
5.5532,36.5,7.056854035376415,1.1466667742967485,759.6,3.61886442003394,31.03,-110.32,5.42927
5.2,33.8,6.706984736976303,0.9295533424579968,1064.1,5.430138575657023,40.15,-115.41,2.204
5.403,24.1,6.23097989646081,0.913976377559809,730.2,2.65282403748135,35.92,-109.54,3.496
3.6439,31.6,4.673931787724642,1.055284708451653,1640.5,2.532878436100446,31.57,-119.38,1.048
5.4405,29.7,6.750256381457122,1.0382840375764475,543.0,2.58138849237249,32.07,-123.54,3.602
2.7,18.3,6.562070476282312,1.1003387380342031,1175.6,4.22252444901044,36.5,-128.62,0.9
2.9087,23.7,7.386052105445906,1.0052227642927503,829.6,2.528239142426117,30.54,-111.96,1.166
6.6,17.4,6.03916545910589,0.97437709621076,764.6,2.4940581827018,35.76,-128.6,1.88
2.6,39.7,8.28198363453972,1.08628147244836,569.8,1.4508809496405835,37.54,-111.44,1.368
3.3,23.5,8.1525410341826,1.1527570858226721,1629.4,3.16531536131586,37.25,-124.54,0.724
4.2549,25.1,5.52404397344528,0.9956508221363678,731.6,4.33179283360651,30.68,-106.37,3.79
4.9833,48.4,7.744356112309993,1.0183095813383678,786.1,2.22193182817355,36.19,-127.44,1.957
2.9,47.8,7.012179120183114,1.154282491457903,558.5,2.63134670028719,33.02,-119.0,1.21
4.1038,17.5,7.150984911345522,1.1016233444078811,758.7,3.1407575972084065,34.23,-121.98,2.391
4.6202,31.5,7.402608170404509,0.993864117738755,1742.7,4.121203717459161,35.26,-125.92,5.3515
3.2265,24.7,3.610562141996794,0.9966759776552538,1409.7,4.7,38.7,-113.68,1.664
3.688,18.0,6.78382106846028,0.91820024540041,2913.4,4.714027640856,35.65,-107.3,0.927
5.1874,40.6,6.326718145801981,1.02504037698364,783.1,2.35613106502602,37.89,-131.49,2.553
5.3128,30.4,6.33702037505963,0.9949405799099,2496.9,5.270645392442775,33.3,-118.98,1.693
12.4023,34.2,6.44748060569313,0.91910742807084,1596.7,3.9,36.73,-109.23,4.95055
1.7067,22.5,7.195968068665572,1.0324927495792786,1736.2,4.90186022527803,39.05,-122.02,0.6
4.8,19.3,6.839563423906846,0.920579647005571,1588.5,3.4304211032524767,31.45,-120.07,2.758
3.5432,36.6,6.651593392181836,1.069950486978399,1096.0,4.50132733262935,33.72,-108.73,1.708
4.1,28.1,6.65715794351149,1.13181989445861,848.5,3.8,36.28,-112.67,0.905
3.8,23.3,6.79930294116145,0.9733017704049426,786.4,3.594409975986202,36.68,-110.63,5.189
5.7,23.2,7.25979255729085,1.097363717864685,1769.2,3.24496513838933,38.83,-120.32,2.174
3.0118,38.0,4.288255579207245,0.9653499236994698,775.5,4.834875564788335,33.77,-127.16,4.431
5.2519,21.7,6.37720980756335,1.1,3682.6,5.1149336905022,31.89,-129.12,1.27
5.9931,17.1,6.09858407280124,1.0864272666834658,666.1,4.37002188664654,33.86,-119.6,0.921
6.3501,23.9,6.943819849264768,1.02542028469498,1684.4,2.5688919798783725,31.03,-110.38,4.108
4.7606,32.1,7.11530963739073,1.0575687101152893,1015.4,3.460378305167714,33.6,-127.45,2.086
2.7452,32.6,4.6575089223289,0.96547131234549,679.6,2.719766750966716,33.05,-117.71,0.76
4.2925,18.5,5.773920241786633,1.0924890205473288,2433.8,4.56005080201405,37.08,-113.56,2.519
6.1,22.8,7.17139424295665,0.9869527962120253,1073.6,2.192948753381621,35.64,-127.8,1.049
4.7122,31.5,6.07974001109198,1.0260776758113805,777.4,4.598237691101843,40.02,-128.2,2.2
2.0592,34.4,6.53557361225638,0.9,697.6,1.82312731953423,36.11,-123.75,1.501
5.2584,43.8,4.953787481396669,0.9986699659265218,723.6,2.59531832704514,36.87,-123.22,2.558
2.9806,30.0,6.618409320523133,1.1490916439993,1053.8,2.04169780606904,32.03,-110.8,2.661
3.5745,20.2,6.381213653480405,1.141472442982456,681.0,1.654501263937837,40.99,-114.8,1.465
5.6871,41.6,6.94305535615168,0.95971373000301,538.0,2.8741933762986,42.44,-125.01,2.808
4.6,23.9,6.779683694293988,1.0564177121719736,841.4,2.31934489616909,36.22,-110.42,1.43
5.2834,42.6,6.551994596119703,1.08462231441382,537.4,2.3,36.46,-116.88,0.786
3.1679,29.3,8.243626524143814,1.1622502211166228,802.2,2.306615822349578,32.58,-124.88,2.122
5.2,54.4,6.64349531656975,0.92984096379173,824.0,3.91670569726576,33.45,-124.92,2.544
4.9,18.0,6.9456192752096,1.0056554775607995,2928.6,2.77760605355852,39.21,-118.31,2.409
3.6862,23.7,7.062631251878901,0.9814687519592606,746.0,3.080678674657156,31.62,-125.3,1.265
5.9,46.0,6.837,1.1,686.1,4.8,35.06,-126.22,2.372
5.8471,44.2,6.33085487777134,1.0059932490072,752.3,4.12045408608727,36.96,-122.05,1.641
5.2783,29.8,6.903624529602259,0.968581862701696,1700.7,4.0,37.88,-114.46,4.70373
3.8681,42.9,6.73812622996809,1.19736504098524,695.3,2.894581301416859,37.83,-116.36,0.411
2.4804,39.9,6.363492590477438,0.982912907760708,592.1,3.169696386034214,34.79,-114.04,1.24
2.4685,20.0,7.13426648475996,1.012887016033304,2577.5,4.1,36.96,-109.06,1.898
1.7,37.1,4.855404688487678,1.012464089807359,742.7,3.780929331413987,34.47,-112.97,0.878
6.5665,9.8,6.260593410555821,0.994505385391971,1424.6,3.969527674796526,34.77,-111.01,4.66538
3.3647,29.2,5.169307355757004,1.0197520058158396,1593.2,4.87733606790986,42.26,-120.77,1.66
2.1358,25.5,4.348877500038866,1.0211259197980769,1708.5,3.545095561999442,36.87,-131.85,0.69
6.4,27.7,6.862463969569941,0.994675279237538,1256.0,3.89491676266246,34.9,-107.99,5.43196
