MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.540831,35.6,4.763291045624865,0.99966556166788,763.6,4.684022140625425,35.22,-128.54,1.359
3.394982,35.4,4.170646739608306,0.9,670.5,4.69313727555367,35.21,-138.76,2.701
2.549745,37.4,4.520450114225773,0.918598044822574,723.3,4.424660237074534,33.3,-112.63,1.633
3.640424,38.4,4.649334258558846,1.0,693.3,4.90305607747851,31.78,-138.51,2.214
2.883926,38.5,4.444765628672412,1.1,678.7,4.38416316695732,32.55,-119.22,1.002
3.552091,35.0,4.438520485465655,1.0,667.1,4.23716222184972,35.02,-117.77,2.14
2.676076,35.6,4.501087689125174,1.003892954396777,730.5,4.723995061376311,32.83,-123.35,0.702
2.644291,33.0,4.724596387756797,0.915832014526179,690.6,4.446271330766454,33.57,-113.95,1.514
2.803716,34.5,4.612950162886192,0.982107873702316,749.6,4.710206853364592,31.31,-119.71,1.814
2.980836,37.7,4.135442121937974,1.0,750.5,4.05601686067012,34.4,-113.36,1.569
2.576218,38.9,4.162806681633957,1.0,764.1,4.93103704532552,34.0,-119.92,1.214
2.5817,33.8,4.51527027929689,0.900404260651056,684.5,4.791564464563359,32.84,-124.91,1.066
4.889047,34.9,5.786012367772722,0.947689117131607,732.0,4.287945097756318,33.76,-121.02,3.674
4.804883,36.0,4.879493579835287,0.988664091461124,737.6,4.292974737825599,34.39,-118.2,3.3
2.890826,36.5,4.540214337774797,1.0,698.0,4.99553423513286,32.69,-124.25,1.436
3.752928,34.5,4.534040271790641,0.882931268691848,687.4,4.464820817262793,31.56,-124.24,2.082
3.580957,36.8,4.979809957451563,1.0,772.5,4.41778843781546,37.16,-111.33,2.24
3.754154,35.1,4.566921689293116,1.0,723.1,4.08773795410984,33.0,-124.92,2.596
4.904042,36.0,5.764885773462081,1.033975877818884,737.7,4.554429982584517,33.92,-119.74,2.776
2.755033,37.0,4.689454313929454,1.0,685.6,4.55758082739559,35.8,-122.38,0.972
4.764316,36.0,5.053981197630287,1.0,671.4,4.7749947061606,40.09,-127.8,3.499
7.000945,35.2,5.873836384501906,0.952171118565285,694.6,4.311447842404148,31.96,-110.36,4.76605
7.035048,35.8,5.717485880331071,0.897220024145714,710.6,4.283353345167894,34.85,-111.43,4.73104
2.829356,35.8,4.774904971156558,1.0,677.0,4.71401949549415,32.87,-109.62,0.489
2.732303,35.3,5.570704839730882,1.1,714.6,4.84212586276773,33.16,-118.04,1.735
3.615994,35.5,4.171325219641996,1.060946167096976,654.6,4.271563380717616,32.85,-129.44,2.983
2.665878,38.9,5.058123815929227,1.027079458358947,675.0,4.8864164106638,32.16,-116.66,0.888
5.987089,37.0,5.575267368250405,1.01313375146512,739.0,4.644437438544025,34.01,-109.51,4.15
2.538364,35.5,4.723463951984741,1.010668966246408,736.6,4.888801787076506,31.57,-114.52,1.799
2.695248,37.3,4.645969118644508,0.964262749738342,701.0,4.619459583772561,35.69,-112.34,1.534
2.594416,35.4,4.557791439547223,1.0,678.6,4.02867699213763,34.17,-114.54,1.391
5.654579,38.1,5.495400787972876,1.1,678.3,4.5750419859387,34.8,-123.73,4.067
4.943478,36.7,5.749760046424689,0.945098418416473,701.7,4.881463064997424,33.29,-114.25,3.975
2.671751,35.8,4.303324710017352,1.071922100339082,738.0,4.428577217768839,33.45,-123.9,1.12
2.652609,36.8,4.831321715266431,1.0,748.2,4.52064370435416,34.57,-120.94,1.206
2.466523,33.2,4.559663827953484,1.057572793057901,697.2,4.594910316902156,32.1,-117.87,1.579
4.819836,34.0,5.336950085927979,0.9,673.8,3.94172276348732,33.47,-119.68,2.951
2.731877,33.9,4.551789935587843,1.0,724.6,4.99532255711633,32.62,-126.06,0.832
2.932713,36.3,4.94926554998669,1.0,685.6,4.40230071268073,32.56,-126.12,1.154
2.605738,39.1,4.53192450751794,0.921655780925021,696.5,4.752958526592832,30.48,-119.34,1.583
2.675463,40.0,4.740023796966987,1.0,762.4,4.59008608739873,40.29,-124.8,1.16
2.679463,37.1,4.486378362068266,1.1,744.6,4.89995666458569,32.91,-120.08,1.24
3.93407,36.9,4.833031299401409,0.949939428206688,720.6,4.729854179608443,36.06,-120.55,2.572
3.629089,32.8,4.816171246253679,0.9,669.5,4.55592012845055,35.9,-119.32,2.115
2.683385,35.0,5.086974076843255,0.987287067830766,722.6,4.428630743495194,31.89,-121.38,0.958
2.726903,34.6,4.615689404608516,0.987505740965022,753.0,4.820666986144686,32.23,-119.7,1.658
2.671157,34.9,4.812247406562321,1.0,701.6,4.1782361351574,38.44,-118.6,1.773
3.565069,35.7,4.679398553397704,1.0,763.3,4.75895104211461,37.06,-117.19,2.131
4.691556,35.2,6.0230748473956,1.0,761.2,4.35673728986824,34.03,-124.21,3.62
2.78853,32.4,4.489201146117362,1.1,774.5,4.89872683723332,34.52,-129.32,0.631
3.459306,37.3,4.830023964260821,1.0,725.9,4.6472511243551,33.01,-128.48,2.26
2.664059,34.1,4.6112346194395,0.974661826652806,736.0,4.785035114178711,34.82,-113.74,1.837
6.413798,36.4,5.638411424656183,0.911920844956605,765.6,4.654739659444628,32.86,-124.94,4.96904
2.804596,39.7,4.677928229965,0.978816006721458,731.0,4.229557879614241,30.62,-119.44,0.855
6.140274,34.3,5.727906374746939,0.975159709466435,697.1,4.436230088658651,31.83,-120.9,5.16072
6.460721,31.4,5.623692795884699,1.03946536573551,699.0,4.791586699770374,34.12,-112.05,4.66219
2.696378,35.5,4.706556958303845,1.0,723.5,4.64848576468947,32.15,-122.23,0.85
2.853619,38.0,5.023996174008166,0.933354459751268,668.9,4.909473591114169,33.97,-119.21,1.87
2.637764,39.5,4.886006214681119,1.0,709.9,4.70302722564865,32.25,-112.36,1.169
2.572998,33.8,4.858929427849025,1.0,754.2,4.38724278915882,32.75,-125.06,1.144
3.989443,36.9,4.550503170961109,1.1,636.7,4.42657539704578,35.53,-129.54,2.222
3.382457,35.2,4.449525241508456,1.0,769.9,4.63379383100959,34.5,-120.31,2.25
2.355511,35.8,4.878986645125052,1.029573819190417,755.1,4.09937089719454,34.06,-125.35,1.077
4.74869,40.8,5.904336466574083,1.0,698.6,4.99580530304963,35.58,-120.22,3.452
2.580031,33.3,4.999445041172325,1.011099046575267,734.4,4.738126792334239,34.9,-122.36,1.423
2.511331,36.5,4.515941884559689,1.1,715.1,4.89290683812894,40.49,-107.91,1.676
4.811032,36.8,5.591642804544549,0.9,759.0,4.24573618703904,33.3,-136.05,3.522
3.690915,38.0,4.274847374280694,1.0,750.1,4.89694769521078,33.35,-130.45,2.284
2.571823,36.2,4.565187282881786,0.95352854130605,664.9,5.152967698041071,31.86,-119.64,1.513
3.413035,36.6,4.888595457261174,1.010644838222712,736.0,4.329573586006612,33.35,-109.4,2.491
2.76191,35.3,4.547952338472626,1.05285113327045,707.6,4.81453647909804,35.72,-119.06,1.659
2.732501,36.5,4.805687467468474,0.96223663803816,718.0,4.635993006248315,36.3,-112.61,1.815
3.628382,35.4,4.612211145522732,0.873301647522168,689.0,4.277756376645524,35.72,-119.98,3.003
2.890817,37.1,4.732015297984919,1.0,777.5,4.72368251252566,31.02,-123.87,1.506
4.397858,35.3,5.331966071567286,1.037142915283756,752.2,4.828953944040152,35.93,-115.66,2.955
2.444602,36.7,4.676404826404661,1.018504033500395,688.6,4.496402543640406,30.95,-123.95,1.767
4.485718,35.9,4.810587806209896,1.0,667.3,4.87881890443713,35.61,-126.26,3.343
2.640432,38.0,4.613050944993598,1.0,701.2,4.22587612423395,33.45,-127.29,0.59
2.678663,35.9,4.276945371034,0.9,730.5,4.26552440842906,35.28,-121.42,1.633
2.614543,32.8,4.937355288953577,1.0,723.6,4.64155719175317,31.81,-112.78,0.689
4.728255,38.3,5.876438443206125,0.950468061487848,759.8,4.641619707748618,36.08,-127.3,3.55
3.418279,34.4,4.765219859942608,1.1,743.2,4.44489827392866,31.58,-119.73,2.14
4.981884,34.8,6.086749235964269,1.0,749.7,4.79668539893991,32.94,-112.94,3.489
6.619163,34.9,5.38818522643338,0.96304627774847,726.7,4.758790022951225,32.38,-125.3,4.92945
2.794308,38.5,5.063401229413673,0.961521968349599,665.3,4.83464103360373,31.09,-129.69,1.233
3.708951,32.2,4.873606217739413,0.987232544188034,708.0,4.607194337049055,34.24,-121.12,2.747
3.729741,41.6,4.601488895248518,1.0,752.9,4.74896789824361,37.16,-134.47,2.435
3.750346,37.9,4.920970145379464,1.047227965289482,713.2,4.532439883965855,38.62,-117.91,2.11
2.705706,36.4,4.398989237766786,1.001086609699244,733.0,5.111783770553555,34.25,-115.14,1.768
2.731511,35.9,4.464595440169566,0.955558693268393,703.6,4.447398362561966,35.98,-113.67,1.87
3.888799,36.5,4.514868756356817,1.085592750394725,678.2,5.12371586214036,34.48,-126.98,2.049
2.672468,36.9,4.533404685142671,1.0,710.6,4.61811280276942,34.93,-116.64,1.69
2.740282,37.2,4.410569154892688,1.029970209856546,726.0,4.316910486452362,33.5,-125.83,1.717
2.63459,37.0,4.94133398683381,1.0,691.6,4.92541815455574,34.41,-117.98,0.405
2.837025,36.2,4.596297031025004,1.009849505493026,706.6,4.664918014003798,35.0,-118.58,1.725
2.556962,35.6,4.738638783036627,1.007270437173385,681.4,4.833015055656092,33.09,-123.42,1.3
5.064864,35.7,5.49525415899411,0.898130180126453,755.0,4.919409366584715,33.95,-115.14,3.711
2.64115,35.6,4.23267771638744,1.091783550710707,704.5,4.714069367707759,33.98,-118.91,0.86
2.457139,38.0,4.719442647585073,1.1,766.9,4.47355738970609,35.49,-128.24,2.116
2.663415,37.1,4.21133861430883,0.972144095144983,769.7,4.861893204370574,32.26,-131.06,1.885
3.522292,30.7,4.64058570947202,0.9,712.1,4.61024515425131,33.99,-125.28,2.876
2.757701,37.2,4.337983215706098,1.009078149401264,678.9,4.794708515703576,37.34,-113.53,1.48
2.560107,36.4,5.119259714972426,0.996141362135373,640.4,4.13652944643215,36.06,-118.27,1.022
5.520496,36.0,5.914324810312042,1.0,662.4,4.71310187981527,36.38,-121.85,4.515
3.301957,35.3,4.681188130189976,1.0,665.9,4.46287470719838,34.12,-123.32,2.832
4.541383,38.0,6.013977646205361,1.016947391604293,764.3,5.018951064100976,34.63,-111.57,3.911
2.325729,37.7,4.45951936080217,1.1,719.1,4.75369485297045,35.79,-125.76,1.601
2.436877,34.6,4.783103027053996,1.020015268308394,728.9,4.691331591932066,36.74,-122.47,1.0
2.747085,36.7,4.703087176739559,0.9,635.6,4.72216718714107,30.75,-110.96,0.671
3.789734,34.3,4.718036998734759,1.1,672.2,4.37992684569312,31.84,-115.73,2.012
3.724035,33.5,4.95280553714607,1.1,746.7,4.98423743740499,36.31,-118.31,2.497
2.518511,34.9,4.827110535041156,1.148158929699264,725.3,5.097309086322849,33.61,-116.94,1.385
3.637765,37.6,4.723788691193099,0.936125422280508,709.7,4.726807895830823,32.94,-128.46,2.523
2.645987,37.7,4.271261056514523,1.0,735.2,4.97666467615425,31.94,-122.82,0.787
2.493185,36.9,4.433039726200084,0.888586211208468,773.5,4.503814703559941,33.13,-116.82,1.1
2.845398,37.3,4.627995546268874,1.0,707.1,4.42633350004969,31.69,-122.71,1.452
2.762559,36.9,4.678305386132089,1.0,717.5,4.61950430698011,37.64,-119.23,0.707
2.617225,34.8,4.393422264103698,1.087229542832948,721.9,4.73654932146074,34.04,-119.28,1.59
2.650022,36.8,5.218072195677602,1.0,800.5,4.51925567828157,33.98,-124.89,1.52
2.674038,37.4,5.009625080541362,0.9,639.9,4.73402848424865,38.87,-128.71,1.41
3.274208,37.4,4.796755831162089,0.968470887013259,739.4,4.706752769290801,35.72,-121.22,2.875
2.613757,38.1,4.67333787527869,0.89387327036484,710.9,4.404341416063543,35.69,-126.99,1.364
6.419825,37.3,5.596546958007755,1.029090435160089,735.3,4.755985102258292,35.91,-122.7,4.54669
2.513926,36.6,4.434932116126136,0.9,691.5,4.80911733283376,36.57,-117.08,0.82
3.595213,37.9,4.674605312645048,0.993253112828595,713.2,4.675480057892536,33.57,-134.78,2.537
3.974224,36.0,4.716577737881721,0.9,740.4,4.87576048721253,35.39,-123.35,2.228
3.763305,34.4,4.36744867409241,1.0,826.3,4.32945511048397,33.18,-116.3,3.157
6.456648,35.7,5.751080198816739,1.073340402686633,743.9,4.744200460457198,34.07,-127.07,4.82876
2.72223,34.7,4.620416958834237,1.0,684.7,4.34031714936425,34.76,-133.98,1.249
