MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2.0357,39.0,5.859073857142858,1.0738571428571428,1236.0,3.2625,34.05,-122.18,1.893
6.0825,39.0,5.73905869565217,1.138528981018926,1191.0,2.73905869565217,34.27,-118.03,5.00001
2.5285,52.0,4.567754795120721,1.066932318337624,1076.0,3.39408945158059,37.32,-121.89,1.394
2.7167,21.0,4.123909173851125,1.0368410138507618,1431.0,2.695909173852149,38.46,-121.33,2.222
2.0643,12.0,5.52492780507837,1.073179179479869,1157.0,1.924185820852895,34.1,-121.61,1.883
2.2553,34.0,5.84478504710143,1.0717485714285715,855.0,3.2315285714285715,33.91,-117.09,2.301
2.0872,6.0,5.38273582735827,1.07854545454546,1003.0,1.992857142857143,36.69,-117.34,1.115
2.0,21.0,5.226747474747475,1.079674747474747,931.0,2.065986840684068,34.1,-117.99,1.039
3.4521,34.0,5.5088333333333,1.07442222222222,1504.0,3.208833333333333,34.05,-117.86,2.171
2.5,29.0,5.717272727272727,1.18181818181817,1471.0,4.26989898989899,37.95,-121.23,1.454
2.907,34.0,5.095,1.095,364.0,2.6411,33.78,-118.21,1.21
2.7871,37.0,6.538791829809917,1.07506898555069,859.0,3.1796179617961795,34.05,-117.11,0.589
2.4882,27.0,3.79278047382039,1.070147382038204,467.0,4.36006825551544,34.15,-117.89,1.435
2.2825,32.0,4.674465509879,1.099073693509879,541.0,2.539406744655098,34.12,-117.9,1.725
1.9968,21.0,5.3865,1.067,1324.0,2.49,34.19,-117.43,0.832
1.5819,52.0,3.737180743180743,1.07935096385097,1402.0,2.41146468981725,33.69,-118.19,0.835
6.0221,32.0,6.70194412951944,1.099503376238301,1401.0,3.28973724852768,38.44,-121.96,5.00001
10.2776,52.0,7.053842805921543,1.0412440113578543,632.0,3.664271811782855,33.89,-117.62,3.654
5.0069,52.0,6.80446931708691,0.9844693170869318,1788.0,2.75,34.05,-118.29,1.828
5.4829,40.0,6.073737373737374,0.9898989898989898,1596.0,2.8373737373737375,33.89,-117.11,3.086
5.9667,52.0,4.83478571428571,1.068763170744574,717.0,2.5,33.96,-118.14,1.75
5.2589,18.0,5.396790679067907,1.0783493010783494,2831.0,2.582036203620362,34.15,-118.4,2.73
3.1323,35.0,5.292929292929293,1.0069230769230768,1541.0,2.919191919191919,34.07,-118.3,1.788
2.9229,21.0,5.37700237227722,1.066332740943413,1602.0,3.817283770236418,34.22,-117.43,1.568
6.4142,38.0,6.676537136537137,1.0149607099607099,1504.0,3.49607099607098,34.08,-118.46,3.267
3.1627,15.0,5.74475,1.0,731.0,2.5,36.42,-121.92,3.461
2.1907,25.0,6.914754445754446,1.0666767676767677,615.0,2.37676767676767,34.09,-118.2,1.198
2.5167,52.0,4.34014549161202,1.0854210526315788,1464.0,3.06229968891763,34.02,-121.61,0.949
4.2167,19.0,5.542251218422454,1.018520047946613,1401.0,3.65756399283903,38.44,-121.92,3.852
2.5521,27.0,6.22754908671908,1.0265547241783013,1611.0,2.59646516062156,34.01,-118.14,0.709
4.8569,35.0,5.542307692307692,1.099016836363637,1279.0,2.5,34.08,-117.94,1.0
2.5278,37.0,5.79295033695033,1.087979295033695,1576.0,2.74170636170637,33.74,-117.35,1.364
3.4179,34.0,6.946184618461846,1.015794285794286,567.0,2.943306794285794,34.08,-118.26,1.426
2.6607,21.0,6.38134478671962,1.05,1290.0,3.25,36.79,-118.51,0.54
3.5927,18.0,5.17881139495544,1.039495544790562,1459.0,3.35162239495544,37.76,-121.84,1.377
2.5111,13.0,4.449923503479235,1.1150347923503479,901.0,3.80493989449923,37.85,-118.11,0.961
2.5278,5.0,5.67,1.076,1075.0,3.25,34.28,-118.34,0.699
1.4688,24.0,5.869230769230769,1.1179230769230768,636.0,2.549181818181818,33.96,-118.11,0.832
2.2827,34.0,5.39783978397947,0.9767791915382683,1601.0,3.3080483602611,37.62,-118.31,1.286
3.5167,28.0,4.536849184891848,1.068503450345034,1671.0,3.674428571428571,34.04,-118.27,1.127
2.4569,43.0,5.78673417146526,1.03870907313901,661.0,2.88986734171465,38.56,-117.96,0.93
2.7927,25.0,5.6866105923284,1.0382631578947368,1581.0,3.537805923285923,34.05,-118.23,0.675
2.7,16.0,5.534809534809534,1.0534809534809535,1162.0,2.639393939393939,37.4,-121.9,1.513
2.5955,52.0,5.127330769230769,1.12733076923077,818.0,1.935674828591498,34.04,-117.37,1.654
5.0643,15.0,5.591738120543448,1.0129581428571428,1749.0,3.724242424242424,33.93,-117.94,2.43
3.2917,52.0,6.427979797979802,1.06714285714284,586.0,3.9448444844484443,37.94,-121.33,0.535
2.4191,28.0,4.71849678065217,1.03969301608523,1165.0,2.742105263157894,33.91,-118.37,1.617
1.6261,32.0,6.08793099072724,1.0168094235625,581.0,3.8792836809423563,37.66,-121.27,1.167
2.5156,47.0,5.6914285714286,1.03857142857143,779.0,3.15681739190936,37.71,-122.24,1.25
2.6683,24.0,4.6767676767676765,1.1098571428571429,1136.0,2.619191919191919,34.04,-117.76,1.781
5.9458,15.0,5.738383838383839,1.0479479479479474,1267.0,2.865256749256749,40.78,-118.16,4.358
2.9604,18.0,5.944444444444445,1.089389438943894,1581.0,1.98888888888889,35.19,-122.41,1.82
2.5354,21.0,6.527129739309917,1.037013633770136,594.0,3.58152039309915,33.96,-121.61,1.879
2.5167,8.0,5.8123414361437,1.0691614361437,1524.0,3.99131715239913,34.1,-118.23,2.625
2.5222,15.0,6.5,1.0266666666666666,1664.0,2.933333333333333,34.08,-117.76,2.452
5.2219,27.0,6.224724724724725,1.1398013398013398,687.0,2.2626262626262625,33.9,-117.66,2.336
3.5263,52.0,4.956565656565656,1.0207020702070206,1696.0,3.5,34.04,-118.11,1.75
2.6829,49.0,5.54381438143814,1.0448448444444445,667.0,4.58152898152944,34.07,-118.14,0.927
2.5204,15.0,5.712121212121213,1.071011011011011,1291.0,2.0,33.91,-118.26,1.109
3.5,52.0,5.5,1.0,1688.0,3.25,34.9,-118.34,2.298
1.2741,43.0,4.867431747374218,1.0113972857142857,2117.0,2.5,33.97,-117.3,1.313
2.7956,39.0,6.315979554454271,1.02941176470588,1431.0,2.62292811554454,34.08,-118.32,0.872
4.6683,28.0,8.478810154210526,1.0517732631578947,717.0,3.17732631578947,34.19,-118.35,1.029
2.85,24.0,5.8372535853498,1.064005400540054,1001.0,2.8372535853498,34.1,-118.36,1.854
5.3125,15.0,5.1217600310968,1.0,1315.0,2.22689939206097,34.02,-118.13,4.176
1.9283,34.0,6.72002980953417,1.067763318139836,581.0,2.59394906179744,34.22,-118.35,1.42
2.5107,12.0,6.67376067376067,1.073601263859671,706.0,2.28376067376067,34.01,-117.97,0.859
2.5167,52.0,5.726666666666667,1.066666666666667,787.0,2.99333333333333,37.77,-120.88,2.051
4.0658,16.0,5.077692307692307,1.0,1794.0,3.06363636363637,34.02,-119.14,0.548
6.3167,21.0,6.049184918491846,1.01125125125125,1480.0,2.6222222222222222,34.08,-118.37,5.00001
2.5055,34.0,5.739289918011297,1.07981701129764,1111.0,1.4,33.65,-116.03,0.732
3.2031,31.0,5.17508750875088,1.0385714285714287,1232.0,2.15496749674967,34.0,-118.29,1.813
2.5979,24.0,3.798869260869567,0.9844798620380161,1411.0,3.062960686319388,37.1,-121.47,1.325
6.9,12.0,5.69271834962197,1.1126506788443493,1369.0,2.351584678844349,34.07,-117.32,5.00001
3.9688,52.0,5.80688068806881,1.00989898989898,554.0,2.585858585858586,37.73,-118.39,1.381
5.9604,46.0,5.739393939393939,1.1767331367341733,1696.0,2.5984683636363637,34.2,-117.18,3.484
2.2264,34.0,5.766371738122238,1.0,1315.0,2.24592288674211,40.77,-122.02,1.367
2.6587,52.0,5.52483922809854,0.9998346930673389,1815.0,2.3067338936592545,37.97,-121.09,1.719
2.9306,42.0,6.17206213005094,1.0388517206213,1273.0,3.40656844792383,34.04,-118.48,1.83
5.8058,52.0,5.21063846153846,1.0236363636363637,532.0,2.98142857142857,34.09,-118.33,2.269
1.9902,21.0,5.766970199679701,1.079383301983301,1394.0,2.539230869230769,34.22,-118.37,0.722
2.9223,23.0,5.833333333333334,1.0,688.0,2.433333333333333,34.17,-117.66,1.923
2.4579,34.0,4.979448829602475,1.067237601177602,532.0,2.79448829602474,34.04,-118.13,2.573
7.0,52.0,6.839884444444444,1.01,1360.0,3.5,34.01,-117.81,3.182
2.0223,27.0,5.86510144477575,1.0514378617098,576.0,3.506096553610144,37.85,-120.62,2.508
6.5,52.0,5.88471728448843,1.0644488471728448,1279.0,2.97246022804923,37.96,-117.03,2.228
2.2917,37.0,5.187314666666667,0.97666666666667,686.0,2.79333333333333,33.96,-118.3,3.977
2.6594,27.0,4.739051815590518,1.039051815590518,1535.0,2.37505905181559,34.01,-118.3,3.975
1.988,44.0,4.47234723472347,1.0763434343434344,1268.0,3.22852797208225,34.37,-117.44,0.922
2.6107,23.0,5.7865101222966,1.113398982710122,926.0,1.735982710122289,34.09,-117.79,1.714
2.6521,23.0,5.46123896753314,1.037696717071707,954.0,2.5,37.46,-122.53,0.889
3.1707,52.0,5.17997939793979,1.0729292929292928,1565.0,4.64989898989899,34.02,-116.4,2.41
2.5529,46.0,6.0387857142817,1.0649052645036,536.0,2.736281788751798,34.1,-118.14,1.596
2.5817,29.0,4.734666666666667,1.0676666666666668,1171.0,2.8421052631578947,34.06,-117.23,2.029
4.9238,15.0,5.3745473945473945,1.058983898389838,2102.0,4.189838983898389,34.12,-117.86,2.5
2.9167,27.0,5.75472950891296,1.0671465217581462,662.0,2.979230801581465,34.27,-118.32,1.52
2.5067,37.0,5.34953495349535,1.01504974338059,721.0,2.908254826203996,34.18,-117.35,1.643
2.2582,34.0,5.05229943754421,1.0738295714285715,2166.0,2.9678044204885,33.98,-117.98,3.194
4.9792,28.0,6.79372946993895,1.068673389206733,767.0,4.6363636363637,39.08,-117.27,2.25
2.4972,36.0,2.86666666666667,1.028666666666667,562.0,1.46666666666666,34.32,-118.02,0.604
5.3931,22.0,5.34757916757917,1.0817183350502555,1313.0,3.949502555236087,34.09,-118.16,4.417
2.8513,52.0,5.5,1.0,723.0,3.6,34.19,-121.86,1.698
3.2054,15.0,5.9069980487917,1.06850653450654,765.0,2.6111518804879,37.71,-121.94,1.663
3.1856,52.0,4.765229050471934,1.0718571428571428,788.0,2.8656824185905,37.97,-121.75,1.666
2.6231,43.0,5.394769476947697,1.0796774363467743,2791.0,2.1598253563159826,34.05,-117.32,1.466
1.7517,42.0,5.45392631578947,1.139836335085649,1122.0,2.96263157894795,34.07,-118.03,2.733
5.9668,52.0,7.27,1.0,1567.0,3.6,34.08,-117.78,2.318
3.1703,43.0,5.17228839172288,1.0,1651.0,3.2840404040404043,34.0,-118.55,1.61
2.2978,27.0,5.8473929074908,1.01854416989823,1657.0,3.6642907490896,34.02,-118.27,0.892
5.6583,15.0,7.344828571428572,1.0794382388235293,576.0,2.5,34.09,-118.26,0.878
2.9237,26.0,5.144380722285895,1.01368734279813,822.0,1.929116485248423,34.01,-118.35,0.912
2.8921,34.0,6.522785714761738,1.1207382328571476,1418.0,2.944952328571475,33.96,-118.26,1.163
4.9292,12.0,5.38473684736847,1.042914285714286,1365.0,2.606786390083958,34.12,-118.26,2.839
2.3958,37.0,5.34473736842105,1.06591836743834,1381.0,2.20841324358637,34.07,-117.96,0.746
2.5066,52.0,5.9382217761063,1.0408204717761063,1260.0,4.554423982619,34.12,-118.33,1.613
2.5102,39.0,6.32792750730022,1.0113792860674917,1562.0,2.922155867491907,34.22,-122.33,0.725
2.0,34.0,6.75,1.066,981.0,3.8,34.05,-121.53,1.625
2.2068,24.0,5.7694736842149,1.073816794736842,1291.0,2.99254380491801,34.08,-118.13,1.033
2.9194,5.0,5.393939393939393,1.0680363636363637,1318.0,3.59595959595959,33.8,-118.34,3.041
2.4348,35.0,4.547166666666667,1.08,724.0,2.6,34.12,-118.43,1.674
2.75,23.0,5.3,1.05,788.0,2.8333333333333335,36.78,-119.71,0.857
3.0858,43.0,4.2125,1.0,1421.0,3.26333333333333,38.34,-121.92,1.391
1.7234,24.0,3.07780778077878,1.0191818181818182,1522.0,1.849796829497968,34.1,-117.35,0.865
1.19,52.0,5.658038383837448,1.04084488383838,559.0,3.917147955379837,34.37,-118.31,0.923
1.5222,19.0,5.69461538461538,1.0476153846153846,1654.0,2.6124123123123124,34.02,-117.33,0.981
3.4625,16.0,5.839294949494949,1.01010101010101,1251.0,2.5646464646464646,33.96,-117.85,2.99
4.0569,27.0,5.938253825382539,0.986553655365638,1497.0,2.58554095409865,37.94,-121.81,2.5
2.9583,19.0,5.46275544992857,1.0495827554499286,1441.0,1.844992857142857,40.63,-117.98,1.235
2.5955,37.0,4.9121859185918595,1.075714285714283,662.0,3.0615151515151515,34.17,-118.04,1.516
2.2778,21.0,3.46178939461789,1.06142857142857,615.0,4.99262537193584,34.17,-118.23,0.647
5.2856,29.0,5.491428571428571,1.038741053874106,973.0,3.566190619061906,34.03,-118.43,2.32
4.0517,44.0,5.8125422806933,1.02300693406369,679.0,2.824597417228069,32.71,-117.94,2.023
2.5,45.0,5.431812504318912,1.01010101010101,1391.0,2.9898989898989896,34.05,-118.1,2.906
3.0208,35.0,5.74944444444444,1.0113131313131314,1476.0,1.739979797979798,34.06,-118.32,2.64
6.9586,50.0,6.6628692175039,1.02863389189734,773.0,3.06338918973389,33.99,-117.86,3.947
5.0054,37.0,5.29958085495082,1.07896700773413,1687.0,2.9937974065831554,34.01,-118.48,2.911
3.5,21.0,5.22142789278927,1.00562367177426,1172.0,2.177426865862367,32.73,-117.27,2.876
2.8094,30.0,4.567867867867867,1.1436895714368958,617.0,2.86606060606061,33.91,-117.96,1.683
5.9196,52.0,6.297979797979798,1.067493667493667,2691.0,3.6098246098246096,34.01,-117.46,1.875
2.4596,35.0,4.9477546389975,1.0185389908982052,1315.0,3.17123039153899,33.96,-117.99,1.75
1.9125,28.0,4.952349793659287,1.13173659282585,1264.0,4.23497936592825,34.09,-117.62,0.856
3.1748,18.0,5.5431865043472,1.0237058823529412,1324.0,3.5518650434726053,34.1,-118.3,1.906
1.6631,8.0,4.54507827122712,1.068794823507826,1541.0,1.88209864303799,34.02,-121.62,0.942
2.5,34.0,5.07116712207885,1.027116712207885,1543.0,2.17973467122079,33.93,-117.09,1.102
2.5565,52.0,5.979129516271478,1.038349713761701,776.0,4.39185837304484,38.62,-117.18,1.113
3.5,28.0,5.0547275862049,1.0324666666666666,1686.0,3.8333333333333335,34.02,-117.27,2.451
6.5517,18.0,6.5,1.0472057142857143,1386.0,2.637142857143,33.78,-118.39,2.58
4.5,39.0,6.566666666666667,1.0606666666666666,1397.0,3.1766666666666667,34.17,-117.34,3.5
2.5171,17.0,5.56967193518013,1.038696719351813,1171.0,2.55686567193518,33.98,-117.24,1.663
5.907,52.0,5.914186666666667,1.05233842105263,1687.0,2.6391304347915,34.04,-118.15,3.946
5.5222,19.0,6.946464646464647,1.0312139312139312,1590.0,1.946464646464747,34.04,-117.21,2.239
4.5229,47.0,4.85475,1.0975,1379.0,1.97,38.63,-121.44,1.342
2.4167,52.0,5.717088181818182,1.0136363636363637,1250.0,3.68609615289825,34.29,-117.71,2.134
