age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native-country,class
1.0,Private,77634.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
1.0,Private,274917.0,Bachelors,13.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
1.0,Self-emp-not-inc,234664.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
3.0,Self-emp-not-inc,162238.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
1.0,Local-gov,157640.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,1.0,2.0,United-States,>50K
0.0,Private,55360.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Private,187847.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
3.0,Private,114537.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Private,231413.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,4.0,0.0,2.0,United-States,>50K
0.0,Local-gov,263650.0,Assoc-acdm,12.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,State-gov,108414.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Private,112497.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Self-emp-inc,82743.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,3.0,South,<=50K
0.0,Private,84747.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,210781.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
3.0,Private,182907.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,3.0,3.0,United-States,>50K
1.0,Private,205100.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
4.0,Local-gov,217028.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,3.0,United-States,<=50K
3.0,Private,104068.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,2.0,0.0,2.0,United-States,<=50K
2.0,Private,187830.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,96862.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
2.0,Private,117849.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
4.0,,180911.0,11th,7.0,Married-civ-spouse,,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-inc,144259.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,0.0,United-States,<=50K
1.0,Private,70737.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,265077.0,HS-grad,9.0,Widowed,Other-service,Not-in-family,Black,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,237943.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
3.0,Private,110457.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,208946.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,224541.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
4.0,Private,152617.0,10th,6.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,378546.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,98725.0,Bachelors,13.0,Divorced,Prof-specialty,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-not-inc,176026.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
4.0,Local-gov,165827.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-not-inc,324445.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
4.0,Self-emp-not-inc,31725.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,4.0,United-States,<=50K
2.0,Self-emp-inc,103986.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.0,Private,92717.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,3.0,United-States,<=50K
0.0,Private,180837.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,187322.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,376474.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,State-gov,82572.0,Assoc-acdm,12.0,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,204501.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
3.0,Private,160785.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.0,Private,93977.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
2.0,Self-emp-not-inc,200479.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,152951.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,206827.0,10th,6.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
2.0,Private,151089.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
4.0,Self-emp-not-inc,242729.0,HS-grad,9.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,144778.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Private,162954.0,11th,7.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
1.0,Private,103524.0,12th,8.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-inc,84790.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.0,0.0,2.0,United-States,>50K
2.0,Private,124771.0,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-not-inc,169953.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-not-inc,106900.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
3.0,Local-gov,329980.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,2.0,United-States,>50K
1.0,Private,206827.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-not-inc,164877.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
1.0,Private,106043.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Local-gov,81973.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,267776.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
1.0,Private,168906.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-not-inc,199753.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
0.0,Private,154571.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,2.0,South,<=50K
0.0,Self-emp-inc,228424.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,1.0,0.0,United-States,<=50K
0.0,Private,110916.0,11th,7.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,81145.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,163870.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.0,Private,272209.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,378723.0,12th,8.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,143547.0,HS-grad,9.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,383518.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,61898.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,140729.0,7th-8th,4.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
1.0,Private,162041.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
0.0,Private,164898.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,327435.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,165064.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Local-gov,151627.0,Masters,14.0,Divorced,Prof-specialty,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
1.0,Local-gov,171151.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-not-inc,321274.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Self-emp-not-inc,321187.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,114580.0,HS-grad,9.0,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-not-inc,104892.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
0.0,Private,161683.0,12th,8.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-not-inc,143058.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
1.0,Private,144784.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,149531.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
3.0,,108470.0,HS-grad,9.0,Married-civ-spouse,,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Local-gov,156852.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,62278.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,143062.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Self-emp-not-inc,264765.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,3.0,United-States,<=50K
2.0,Private,102828.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
2.0,Self-emp-not-inc,289982.0,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
3.0,Private,155972.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,3.0,2.0,United-States,>50K
0.0,Private,119474.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,181652.0,11th,7.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,164574.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,183800.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,3.0,3.0,United-States,>50K
2.0,Self-emp-not-inc,203763.0,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,163890.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-not-inc,180551.0,Assoc-acdm,12.0,Divorced,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,289960.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,167737.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-inc,164898.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
0.0,Local-gov,380899.0,Assoc-acdm,12.0,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,143062.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,242375.0,12th,8.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,93977.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,84726.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,340094.0,10th,6.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
4.0,Federal-gov,270043.0,HS-grad,9.0,Widowed,Adm-clerical,Other-relative,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,389942.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Private,347829.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
1.0,Federal-gov,296849.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,96854.0,Assoc-acdm,12.0,Never-married,Craft-repair,Own-child,White,Male,4.0,0.0,2.0,United-States,>50K
2.0,Self-emp-not-inc,187411.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
4.0,Private,200574.0,7th-8th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,186845.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,4.0,0.0,3.0,United-States,>50K
4.0,Self-emp-not-inc,160728.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Private,184568.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Private,134746.0,Assoc-voc,11.0,Widowed,Priv-house-serv,Not-in-family,White,Female,4.0,0.0,0.0,United-States,>50K
0.0,Federal-gov,316582.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,54887.0,7th-8th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,281627.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,,209970.0,11th,7.0,Never-married,,Own-child,Black,Female,0.0,0.0,0.0,United-States,<=50K
3.0,Private,285897.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.0,Private,129240.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,181820.0,HS-grad,9.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,0.0,1.0,United-States,<=50K
1.0,Private,160786.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
4.0,,182862.0,Bachelors,13.0,Married-civ-spouse,,Husband,White,Male,4.0,0.0,2.0,United-States,>50K
0.0,Local-gov,151806.0,Some-college,10.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,0.0,United-States,<=50K
3.0,Self-emp-inc,196123.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
4.0,Self-emp-not-inc,272752.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
1.0,Self-emp-not-inc,375078.0,Assoc-voc,11.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,4.0,United-States,<=50K
4.0,Self-emp-not-inc,246891.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
2.0,Self-emp-not-inc,262681.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,262402.0,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,102628.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,247880.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.0,Private,343052.0,Assoc-voc,11.0,Divorced,Tech-support,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,183898.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,3.0,2.0,United-States,>50K
1.0,Private,116508.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,205895.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
2.0,Private,147110.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,86308.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,2.0,Philippines,>50K
3.0,Private,74883.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,179580.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,1.0,United-States,<=50K
4.0,Private,183701.0,HS-grad,9.0,Widowed,Other-service,Other-relative,Black,Female,0.0,0.0,1.0,United-States,<=50K
2.0,Private,165815.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
1.0,Private,241895.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,119170.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1.0,0.0,2.0,United-States,<=50K
2.0,Private,185846.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Private,145636.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,3.0,2.0,United-States,>50K
1.0,Private,102318.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,283945.0,Assoc-voc,11.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,154583.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
0.0,State-gov,26987.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-inc,144778.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Self-emp-inc,89534.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2.0,3.0,United-States,>50K
2.0,Private,165815.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Private,101761.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
3.0,Self-emp-not-inc,155664.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
2.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,82646.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
4.0,,115023.0,HS-grad,9.0,Widowed,,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,117827.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,113588.0,Assoc-voc,11.0,Separated,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
1.0,Private,153894.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,169152.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
4.0,Self-emp-not-inc,27661.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
2.0,Private,143822.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,24504.0,HS-grad,9.0,Separated,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
1.0,Private,168906.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
1.0,Local-gov,113543.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,342709.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
0.0,Private,116788.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Private,172538.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,168071.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
2.0,Self-emp-inc,82797.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Private,115023.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
4.0,Private,199172.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,377622.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Local-gov,381789.0,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Private,83953.0,7th-8th,4.0,Widowed,Other-service,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Private,152629.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
3.0,Private,154950.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Private,231180.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
3.0,Private,123749.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,238002.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,232801.0,Masters,14.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,91842.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,182545.0,10th,6.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
2.0,Private,81145.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,275095.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,24961.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
